name                    	time	value	rate	unit	path
"leafPotentialCarbonSinkForGrowth"  	21.000	0.37684607	0.08021567	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	21.000	0.14686252	0.03350758	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	21.000	1632.38166558	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	21.000	2177.99243477	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	21.000	583.18419864	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	21.000	83.76893980	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	21.000	22.43016149	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	21.000	2.40872200	0.45246181	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	21.000	384.44501913	75.05560000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	21.000	240.82006438	45.24618125	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	21.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	21.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	21.000	0.44860323	0.09599998	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	21.000	0.20180562	0.04319305	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	21.000	0.07343126	0.01675379	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	21.000	384.45366041	75.05560000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	21.000	0.97221213	0.15426956	"g"	"//bean"
"plantRespiration"                  	21.000	0.50006297	0.08705034	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	21.000	0.20004484	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	21.000	0.79995516	NA	"100%"	"//bean"
"reserves"                          	21.000	0.00719504	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	21.000	0.04415765	0.00781748	"g"	"//bean"
"rootCarbonCostOfExudates"          	21.000	0.77460207	0.14035974	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	21.000	0.05277813	0.00918306	"g"	"//bean"
"rootCarbonCosts"                   	21.000	0.87105823	0.15736027	"g"	"//bean"
"rootDryWeight"                     	21.000	0.87430428	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	21.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	21.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	21.000	9717.28062931	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	21.000	9718.59768865	950.26963011	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	21.000	0.39341308	0.03085759	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	21.000	0.11986955	0.00427889	"g"	"//bean"
"rootRespiration"                   	21.000	0.27975556	0.03678898	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	21.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	21.000	965.54608378	NA	"cm^2*"	"//bean"
"rootVolume"                        	21.000	9.30110934	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	21.000	240.80313193	45.24004951	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	21.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	21.000	1.28629263	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	21.000	0.57865076	0.12340873	"g"	"//bean"
"shootRespiration"                  	21.000	0.22022247	0.05026136	"g"	"//bean"
"stressFactor"                      	21.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	21.000	2154.43757731	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	21.000	3168.42034771	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	21.000	2436.37335190	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	21.000	1419.63055186	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	21.000	487.90525790	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	21.000	48.23387595	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	21.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	21.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	21.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	21.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	22.000	-38.08460857	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	22.000	0.42403008	0.03029581	"g"	"//bean"
"carbonAllocation2Shoot"            	22.000	0.71549884	0.15085880	"g"	"//bean"
"carbonAvailableForGrowth"          	22.000	1.13953666	0.18115460	"g"	"//bean"
"carbonReserves"                    	22.000	0.21246484	0.06620216	"g"	"//bean"
"plantMinimalNutrientContent"       	22.000	2299.51494709	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	22.000	1347.12118682	235.91381755	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	22.000	4543.53505367	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	22.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	22.000	93.89851251	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	22.000	202.94693065	26.86620992	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	22.000	187.79702502	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	22.000	-0.00000714	NA	"g"	"//bean"
"plantCarbonIncome"                 	22.000	2.98253554	0.52221204	"g"	"//bean"
"plantDryWeight"                    	22.000	2.53231956	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	22.000	0.46584379	0.09805822	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	22.000	0.24972678	0.05280058	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	22.000	466.97682922	90.16560000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	22.000	0.70754065	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	22.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	22.000	1.03518339	0.21790715	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	22.000	0.46569450	0.09803856	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	22.000	0.18419378	0.04140734	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	22.000	1884.04176558	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	22.000	2691.47680433	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	22.000	721.43292664	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	22.000	103.51833863	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	22.000	27.74742026	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	22.000	2.89569417	0.52221204	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	22.000	466.83266662	90.15040000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	22.000	289.51137309	52.22120397	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	22.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	22.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	22.000	0.55494841	0.11733462	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	22.000	0.24964720	0.05278999	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	22.000	0.09209689	0.02070367	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	22.000	466.84203303	90.15040000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	22.000	1.13946391	0.18115460	"g"	"//bean"
"plantRespiration"                  	22.000	0.59418759	0.10157466	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	22.000	0.16740425	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	22.000	0.83259575	NA	"100%"	"//bean"
"reserves"                          	22.000	0.00719504	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	22.000	0.05270385	0.00931860	"g"	"//bean"
"rootCarbonCostOfExudates"          	22.000	0.92130500	0.15301562	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	22.000	0.06292762	0.01094640	"g"	"//bean"
"rootCarbonCosts"                   	22.000	1.03634644	0.17328062	"g"	"//bean"
"rootDryWeight"                     	22.000	0.94218777	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	22.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	22.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	22.000	10660.75032979	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	22.000	10661.33713649	936.58016735	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	22.000	0.42395499	0.03029491	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	22.000	0.12409118	0.00417848	"g"	"//bean"
"rootRespiration"                   	22.000	0.31788339	0.03946365	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	22.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	22.000	1053.97049998	NA	"cm^2*"	"//bean"
"rootVolume"                        	22.000	10.02327414	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	22.000	289.49373618	52.21832968	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	22.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	22.000	1.59013179	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	22.000	0.71534098	0.15082855	"g"	"//bean"
"shootRespiration"                  	22.000	0.27620351	0.06211100	"g"	"//bean"
"stressFactor"                      	22.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	22.000	2187.33810759	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	22.000	3231.41006224	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	22.000	2673.39459977	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	22.000	1738.07993273	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	22.000	715.18826011	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	22.000	104.53785988	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	22.000	8.52184080	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	22.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	22.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	22.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	23.000	-40.22980114	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	23.000	0.45414359	0.02989727	"g"	"//bean"
"carbonAllocation2Shoot"            	23.000	0.88247886	0.18414871	"g"	"//bean"
"carbonAvailableForGrowth"          	23.000	1.33663020	0.21404598	"g"	"//bean"
"carbonReserves"                    	23.000	0.28287629	0.07360900	"g"	"//bean"
"plantMinimalNutrientContent"       	23.000	2744.12855269	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	23.000	1608.49969318	282.29320129	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	23.000	5419.77369904	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	23.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	23.000	111.21216800	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	23.000	230.88762591	28.98103385	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	23.000	222.42433600	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	23.000	0.00000350	NA	"g"	"//bean"
"plantCarbonIncome"                 	23.000	3.54147804	0.59622410	"g"	"//bean"
"plantDryWeight"                    	23.000	2.97028154	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	23.000	0.57439109	0.11969666	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	23.000	0.30817533	0.06445205	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	23.000	565.90869128	108.19700000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	23.000	0.85743741	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	23.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	23.000	1.27639460	0.26599259	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	23.000	0.57421112	0.11966970	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	23.000	0.23027223	0.05105578	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	23.000	2151.08183716	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	23.000	3318.62596036	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	23.000	890.28428245	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	23.000	127.63946001	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	23.000	34.24170317	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	23.000	3.45466997	0.59622410	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	23.000	565.73935364	108.17600000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	23.000	345.40328874	59.62240981	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	23.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	23.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	23.000	0.68483406	0.14322678	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	23.000	0.30807937	0.06443753	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	23.000	0.11513611	0.02552789	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	23.000	565.74902580	108.17600000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	23.000	1.33654162	0.21404598	"g"	"//bean"
"plantRespiration"                  	23.000	0.70409764	0.11869517	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	23.000	0.13987065	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	23.000	0.86012935	NA	"100%"	"//bean"
"reserves"                          	23.000	0.00719504	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	23.000	0.06291221	0.01115058	"g"	"//bean"
"rootCarbonCostOfExudates"          	23.000	1.08063253	0.16562496	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	23.000	0.07505558	0.01309840	"g"	"//bean"
"rootCarbonCosts"                   	23.000	1.21787391	0.18987395	"g"	"//bean"
"rootDryWeight"                     	23.000	1.00905288	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	23.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	23.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	23.000	11593.43445596	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	23.000	11594.34750254	930.24817010	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	23.000	0.45404669	0.02992259	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	23.000	0.12822984	0.00409885	"g"	"//bean"
"rootRespiration"                   	23.000	0.35867619	0.04211150	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	23.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	23.000	1141.18368422	NA	"cm^2*"	"//bean"
"rootVolume"                        	23.000	10.73460511	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	23.000	345.38445164	59.61771459	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	23.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	23.000	1.96122866	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	23.000	0.88229003	0.18410723	"g"	"//bean"
"shootRespiration"                  	23.000	0.34530195	0.07658368	"g"	"//bean"
"stressFactor"                      	23.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	23.000	2232.41923306	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	23.000	3272.91284893	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	23.000	2837.49845373	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	23.000	2056.68362970	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	23.000	955.15731760	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	23.000	216.82537907	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	23.000	19.65792720	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	23.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	23.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	23.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	24.000	-42.39616958	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	24.000	0.48402697	0.02960380	"g"	"//bean"
"carbonAllocation2Shoot"            	24.000	1.08588973	0.22265632	"g"	"//bean"
"carbonAvailableForGrowth"          	24.000	1.56992445	0.25226012	"g"	"//bean"
"carbonReserves"                    	24.000	0.35545408	0.06491794	"g"	"//bean"
"plantMinimalNutrientContent"       	24.000	3276.86589677	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	24.000	1921.60165997	337.46022862	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	24.000	6469.41675036	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	24.000	0.97203732	-0.11860579	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	24.000	131.85564744	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	24.000	260.93462549	31.08855999	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	24.000	263.71129487	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	24.000	-0.00002369	NA	"g"	"//bean"
"plantCarbonIncome"                 	24.000	4.17438033	0.66327282	"g"	"//bean"
"plantDryWeight"                    	24.000	3.48877363	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	24.000	0.70669835	0.14472661	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	24.000	0.37941769	0.07792971	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	24.000	684.47165541	128.67076603	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	24.000	1.03707827	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	24.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	24.000	1.57040954	0.32161469	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	24.000	0.70639159	0.14356654	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	24.000	0.28702669	0.06281638	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	24.000	2427.09548159	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	24.000	4083.06480129	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	24.000	1096.09556130	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	24.000	157.04095390	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	24.000	42.15752159	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	24.000	4.08762056	0.66327282	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	24.000	684.37799005	129.70320000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	24.000	408.72024432	66.32728233	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	24.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	24.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	24.000	0.84315043	0.17317714	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	24.000	0.37925363	0.07730506	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	24.000	0.14351335	0.03140819	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	24.000	684.18786746	127.61470593	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	24.000	1.56969713	0.25226012	"g"	"//bean"
"plantRespiration"                  	24.000	0.83265005	0.13896153	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	24.000	0.12442916	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	24.000	0.87557084	NA	"100%"	"//bean"
"reserves"                          	24.000	0.00719504	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	24.000	0.07514043	0.01332968	"g"	"//bean"
"rootCarbonCostOfExudates"          	24.000	1.25251784	0.17814540	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	24.000	0.08958351	0.01565815	"g"	"//bean"
"rootCarbonCosts"                   	24.000	1.41635175	0.20713323	"g"	"//bean"
"rootDryWeight"                     	24.000	1.07521366	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	24.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	24.000	1.00953328	1.05152019	"100%"	"//bean"
"rootLength"                        	24.000	12519.28794529	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	24.000	12520.98599289	933.83058811	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	24.000	0.48379376	0.02960708	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	24.000	0.13228887	0.00401921	"g"	"//bean"
"rootRespiration"                   	24.000	0.40209649	0.04473696	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	24.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	24.000	1227.58588858	NA	"cm^2*"	"//bean"
"rootVolume"                        	24.000	11.43844315	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	24.000	408.66996413	66.31828728	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	24.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	24.000	2.41355997	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	24.000	1.08564507	0.22087161	"g"	"//bean"
"shootRespiration"                  	24.000	0.43041137	0.09422457	"g"	"//bean"
"stressFactor"                      	24.000	0.97203732	NA	""	"//bean"
"RootLengthProfile_00-10"           	24.000	2293.68048575	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	24.000	3297.74448097	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	24.000	2939.54635636	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	24.000	2353.48131590	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	24.000	1221.48894972	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	24.000	379.76344842	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	24.000	31.30324150	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	24.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	24.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	24.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	25.000	-44.48037740	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	25.000	0.51494094	0.02932609	"g"	"//bean"
"carbonAllocation2Shoot"            	25.000	1.31766524	0.24239289	"g"	"//bean"
"carbonAvailableForGrowth"          	25.000	1.83261392	0.27171898	"g"	"//bean"
"carbonReserves"                    	25.000	0.41071050	0.04569310	"g"	"//bean"
"plantMinimalNutrientContent"       	25.000	3881.32760612	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	25.000	2277.82742263	368.89198382	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	25.000	7660.20141625	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	25.000	0.88229717	-0.08536728	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	25.000	155.21188316	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	25.000	293.08268023	33.16003218	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	25.000	310.42376632	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	25.000	-0.00022232	NA	"g"	"//bean"
"plantCarbonIncome"                 	25.000	4.85742197	0.70158843	"g"	"//bean"
"plantDryWeight"                    	25.000	4.07296943	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	25.000	0.85828649	0.15755538	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	25.000	0.46104208	0.08483751	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	25.000	818.36878234	138.32037221	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	25.000	1.23995270	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	25.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	25.000	1.90727450	0.35012306	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	25.000	0.85683806	0.15696792	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	25.000	0.35648403	0.07629098	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	25.000	2689.59410771	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	25.000	4958.91370805	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	25.000	1331.89934793	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	25.000	190.72745031	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	25.000	51.22689800	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	25.000	4.77072663	0.70158843	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	25.000	826.57040202	154.69156250	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	25.000	477.02631962	70.15884289	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	25.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	25.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	25.000	1.02453796	0.18852780	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	25.000	0.46026339	0.08452119	"g"	"//bean/plantPosition/shoot"
