name                    	time	value	rate	unit	path
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-14.45852207	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.07753840	0.01402687	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.04541573	0.01116112	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.12301556	0.02518798	"g"	"//bean"
"carbonReserves"                    	10.000	0.04834641	0.00637829	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	214.36114464	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	117.88368416	26.73397472	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	425.35054346	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	9.37282205	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	47.38013957	3.49795069	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	18.74564411	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	0.00005563	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.25564700	0.05570680	"g"	"//bean"
"plantDryWeight"                    	10.000	0.27324429	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.03024305	0.00725744	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01517268	0.00390367	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	37.80133257	8.41400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.05727475	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.06720404	0.01612766	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.03022885	0.00725604	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00865964	0.00268816	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	200.96499120	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	174.73050308	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	43.83269574	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	6.72040396	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.68587291	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.18752467	0.05570680	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78380691	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	18.74427799	5.57068023	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.03371746	0.00867483	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01516507	0.00390710	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00432982	0.00134408	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	37.78524603	8.41280000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.12302024	0.02518798	"g"	"//bean"
"plantRespiration"                  	10.000	0.05659267	0.01187275	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.55688718	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.44311282	NA	"100%"	"//bean"
"reserves"                          	10.000	0.04953035	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00461779	0.00105599	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01722288	0.00997133	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00589100	0.00124046	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02769237	0.01226778	"g"	"//bean"
"rootDryWeight"                     	10.000	0.17232279	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	626.97995430	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	627.74428222	308.07617338	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.07759660	0.01397001	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06293560	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04359761	0.00784051	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	10.000	84.98677933	NA	"cm^2*"	"//bean"
"rootVolume"                        	10.000	1.83322114	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	10.000	18.73227863	5.56389749	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.10092150	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.04540749	0.01116112	"g"	"//bean"
"shootRespiration"                  	10.000	0.01298300	0.00403224	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	10.000	412.61576468	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	203.50642296	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	8.57810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-15.44435229	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09406297	0.01873059	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.05809747	0.01430676	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.15218832	0.03303735	"g"	"//bean"
"carbonReserves"                    	11.000	0.05278129	0.00259515	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	267.12743173	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	149.02765112	34.86625869	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	529.89681985	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	11.63773527	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	51.75230586	5.31702502	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	23.27547054	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	0.00001039	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.31786673	0.06919064	"g"	"//bean"
"plantDryWeight"                    	11.000	0.33817316	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.03848628	0.00929939	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01961120	0.00500737	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	47.25186361	10.55200000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.07159373	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.08552213	0.02066532	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.03846856	0.00929825	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.01169970	0.00342089	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	249.60937340	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	222.35753874	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	56.65456702	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	8.55221303	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	2.17902181	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.24974498	0.06919064	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23036691	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	24.96433284	6.91906420	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.04358044	0.01112748	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01960185	0.00500675	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00584985	0.00171044	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	47.23200603	10.55120000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.15219048	0.03303735	"g"	"//bean"
"plantRespiration"                  	11.000	0.06983089	0.01471194	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.56695193	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.43304807	NA	"100%"	"//bean"
"reserves"                          	11.000	0.04953035	0.00000000	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00583458	0.00137722	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.02995063	0.01585119	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00733608	0.00161779	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04306623	0.01884620	"g"	"//bean"
"rootDryWeight"                     	11.000	0.20907060	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	996.90096361	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	997.96843209	446.11354102	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.09408899	0.01869854	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06848571	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05227269	0.00958061	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	11.000	124.94766338	NA	"cm^2*"	"//bean"
"rootVolume"                        	11.000	2.22415527	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	11.000	24.94616111	6.91166328	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.12910257	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.05808673	0.01430676	"g"	"//bean"
"shootRespiration"                  	11.000	0.01754129	0.00513133	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	11.000	593.63289446	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	374.62288659	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	26.36551590	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-16.88537478	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.11496714	0.02302204	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.07426443	0.01815118	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.18926157	0.04117157	"g"	"//bean"
"carbonReserves"                    	12.000	0.05365622	-0.00000300	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	334.16998749	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	188.66881550	43.72319136	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	662.72449325	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	14.51384357	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	58.26658691	7.78453707	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	29.02768714	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	0.00000446	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.39534316	0.08711634	"g"	"//bean"
"plantDryWeight"                    	12.000	0.42057136	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.04899487	0.01179827	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.02526967	0.00635291	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	59.04597463	13.10860000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.08946360	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.10887384	0.02621837	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.04897301	0.01179720	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01556992	0.00435495	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	309.44400452	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	283.07198935	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	73.00126238	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	10.88738421	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.80774086	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.32696408	0.08577624	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02014558	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	32.68393474	8.57762435	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.05615482	0.01411758	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.02525811	0.00635234	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00778496	0.00217748	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	59.02201403	13.10800000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.18926060	0.04117157	"g"	"//bean"
"plantRespiration"                  	12.000	0.08624313	0.01821672	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.55917308	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.44082692	NA	"100%"	"//bean"
"reserves"                          	12.000	0.04898042	-0.00297800	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00738415	0.00172707	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.04969681	0.02397523	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00917543	0.00202876	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06618224	0.02773105	"g"	"//bean"
"rootDryWeight"                     	12.000	0.25554270	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1518.90504033	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1520.31246333	596.20640906	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.11499609	0.02304568	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07403583	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06287749	0.01168429	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	12.000	178.85950749	NA	"cm^2*"	"//bean"
"rootVolume"                        	12.000	2.71853938	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	12.000	32.66026460	8.56968365	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.16502866	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	12.000	0.07422935	0.01814954	"g"	"//bean"
"shootRespiration"                  	12.000	0.02334439	0.00653243	"g"	"//bean"
"stressFactor"                      	12.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	12.000	829.27843287	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	12.000	629.71794225	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	12.000	55.50769855	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	12.000	2.12130000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	12.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	12.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	13.000	-18.56484423	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	13.000	0.13988459	0.02665747	"g"	"//bean"
"carbonAllocation2Shoot"            	13.000	0.09467718	0.02283403	"g"	"//bean"
"carbonAvailableForGrowth"          	13.000	0.23456934	0.04949149	"g"	"//bean"
"carbonReserves"                    	13.000	0.05365588	0.00000296	"g"	"//bean"
"plantMinimalNutrientContent"       	13.000	416.83080613	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	13.000	237.55521309	53.25576314	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	13.000	826.45816114	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	13.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	13.000	18.04573735	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	13.000	67.60201978	10.92804244	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	13.000	36.09147470	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	13.000	-0.00001015	NA	"g"	"//bean"
"plantCarbonIncome"                 	13.000	0.49398253	0.11062764	"g"	"//bean"
"plantDryWeight"                    	13.000	0.52128776	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	13.000	0.06226575	0.01484212	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	13.000	0.03241553	0.00799191	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	13.000	73.63355158	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	13.000	0.11156599	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	13.000	1.00000000	NA	"cm^2* cm^-2*"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	13.000	0.13836386	0.03298248	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	13.000	0.06223876	0.01484149	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	13.000	0.02049312	0.00553455	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	13.000	382.13174481	NA	"umol cm^-2* day^-1*"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	13.000	359.74602648	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	13.000	93.64486453	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	13.000	13.83638563	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	13.000	3.60172556	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	13.000	0.42251278	0.10592449	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	13.000	73.60240291	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	13.000	42.23613515	10.59244863	"cm^3*"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	13.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	13.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	13.000	0.07203451	0.01775980	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	13.000	0.03240123	0.00799157	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	13.000	0.01024656	0.00276728	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	13.000	73.60457803	16.15400000	"cm^2*"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	13.000	0.23456438	0.04949149	"g"	"//bean"
"plantRespiration"                  	13.000	0.10650002	0.02240293	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	13.000	0.53864683	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	13.000	0.46135317	NA	"100%"	"//bean"
"reserves"                          	13.000	0.04210863	-0.01045146	"g"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00929727	0.00210360	"g"	"//bean"
"rootCarbonCostOfExudates"          	13.000	0.07861141	0.03415559	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	13.000	0.01144376	0.00247107	"g"	"//bean"
"rootCarbonCosts"                   	13.000	0.09925728	0.03873026	"g"	"//bean"
"rootDryWeight"                     	13.000	0.31088939	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	13.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	13.000	1.00499490	-0.04994898	"100%"	"//bean"
"rootLength"                        	13.000	2182.71244304	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	13.000	2184.17657823	728.53598285	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	13.000	0.13989161	0.02669188	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07958594	0.00555011	"g"	"//bean"
"rootRespiration"                   	13.000	0.07574775	0.01410110	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	13.000	245.57279972	NA	"cm^2*"	"//bean"
"rootVolume"                        	13.000	3.30733396	NA	"cm^3*"	"//bean"
"rootWaterUptake"                   	13.000	42.20735103	10.58534812	"cm^3*"	"//bean"
"secondaryRootGrowthScalingFactor"  	13.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	13.000	0.21039837	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	13.000	0.09463826	0.02283306	"g"	"//bean"
"shootRespiration"                  	13.000	0.03072648	0.00830183	"g"	"//bean"
"stressFactor"                      	13.000	1.00000000	NA	""	"//bean"
"RootLengthProfile_00-10"           	13.000	1115.84794123	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	13.000	915.80379395	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	13.000	136.29112696	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	13.000	12.48991424	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	13.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	13.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	14.000	-20.54939408	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	14.000	0.16803286	0.02949827	"g"	"//bean"
"carbonAllocation2Shoot"            	14.000	0.12028167	0.02855885	"g"	"//bean"
"carbonAvailableForGrowth"          	14.000	0.28832210	0.05805712	"g"	"//bean"
"carbonReserves"                    	14.000	0.05418429	-0.00045415	"g"	"//bean"
"plantMinimalNutrientContent"       	14.000	516.38691635	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	14.000	296.42763200	63.59876470	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	14.000	1023.57859964	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	14.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	14.000	22.26952632	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	14.000	80.35433400	14.60613776	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	14.000	44.53905264	NA	"umol"	"//bean/phosphorus"
