name                    	time	value	rate	unit	path
"stemOptimalNutrientContent"        	21.000	10.50554513	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	21.000	1.50267186	0.24676223	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	21.000	384.44999547	75.05560000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	21.000	150.24127179	24.67622294	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	21.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	21.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	21.000	0.21011090	0.04181149	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	21.000	0.11886501	0.02082328	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	21.000	0.02209204	0.00420222	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	21.000	229.52846112	36.18310692	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	21.000	0.78461038	0.09438957	"g"	"//bean"
"plantRespiration"                  	21.000	0.38509550	0.05407714	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	21.000	0.36968572	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	21.000	0.63031428	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	21.000	0.02651207	0.00398662	"g"	"//bean"
"rootCarbonCostOfExudates"          	21.000	0.61727140	0.09964890	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	21.000	0.03172512	0.00468302	"g"	"//bean"
"rootCarbonCosts"                   	21.000	0.67538938	0.10831848	"g"	"//bean"
"rootDryWeight"                     	21.000	0.82165375	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	21.000	0.86305893	0.09870144	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	21.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	21.000	6987.11687267	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	21.000	6980.19789043	757.27582963	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	21.000	0.44338886	0.03489448	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	21.000	0.11999917	0.00427889	"g"	"//bean"
"rootRespiration"                   	21.000	0.27861410	0.03411995	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	21.000	0.05222470	0.00489383	"g"	"//bean"
"rootSurfaceArea"                   	21.000	738.09079399	NA	"cm2"	"//bean"
"rootVolume"                        	21.000	8.74099737	NA	"cm3"	"//bean"
"rootWaterUptake"                   	21.000	149.83858212	24.69595563	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	21.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	21.000	0.60398523	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	21.000	0.34122919	0.05949510	"g"	"//bean"
"shootRespiration"                  	21.000	0.10643704	0.01995719	"g"	"//bean"
"stressFactor"                      	21.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	21.000	2328.87995443	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	21.000	2371.02150842	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	21.000	1341.51644426	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	21.000	731.27450740	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	21.000	190.23395134	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	21.000	22.17268141	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	21.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	21.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	21.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	21.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	22.000	-35.57529846	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	22.000	0.40174353	0.03402579	"g"	"//bean"
"carbonAllocation2Shoot"            	22.000	0.33407475	0.07155615	"g"	"//bean"
"carbonAvailableForGrowth"          	22.000	0.73580104	0.10551256	"g"	"//bean"
"carbonReserves"                    	22.000	0.00106694	0.00019842	"g"	"//bean"
"plantMinimalNutrientContent"       	22.000	1346.79769319	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	22.000	789.26166951	128.31268785	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	22.000	2667.73520998	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	22.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	22.000	57.49470242	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	22.000	248.36900703	31.15463620	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	22.000	114.98940484	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	22.000	-0.00099297	NA	"g"	"//bean"
"plantCarbonIncome"                 	22.000	1.77019489	0.28981428	"g"	"//bean"
"plantDryWeight"                    	22.000	1.63696084	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	22.000	0.21772660	0.04651150	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	22.000	0.11637079	0.02504465	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	22.000	222.18825669	42.76758293	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	22.000	0.33664887	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	22.000	0.47611664	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	22.000	0.48394431	0.10335889	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	22.000	0.26484988	0.04667878	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	22.000	0.10184422	0.01935777	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	22.000	1045.55630361	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	22.000	1258.25519690	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	22.000	336.18229329	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	22.000	48.39443065	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	22.000	12.93008820	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	22.000	1.77020891	0.28981428	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	22.000	466.83751222	90.15040000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	22.000	176.98807289	28.98142794	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	22.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	22.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	22.000	0.25860176	0.05565479	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	22.000	0.14174944	0.02513473	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	22.000	0.02675672	0.00517204	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	22.000	268.93838680	42.92166986	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	22.000	0.88449599	0.10599959	"g"	"//bean"
"plantRespiration"                  	22.000	0.44290407	0.06178346	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	22.000	0.32251148	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	22.000	0.67748852	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	22.000	0.03101877	0.00506835	"g"	"//bean"
"rootCarbonCostOfExudates"          	22.000	0.72266588	0.11130886	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	22.000	0.03705821	0.00595371	"g"	"//bean"
"rootCarbonCosts"                   	22.000	0.79058448	0.12233035	"g"	"//bean"
"rootDryWeight"                     	22.000	0.89441477	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	22.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	22.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	22.000	7787.53699754	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	22.000	7778.33628649	839.47820990	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	22.000	0.47789039	0.03418609	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	22.000	0.12422080	0.00417848	"g"	"//bean"
"rootRespiration"                   	22.000	0.31428327	0.03725365	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	22.000	0.05723862	0.00514865	"g"	"//bean"
"rootSurfaceArea"                   	22.000	818.10014085	NA	"cm2"	"//bean"
"rootVolume"                        	22.000	9.51505071	NA	"cm3"	"//bean"
"rootWaterUptake"                   	22.000	176.61727869	29.01156056	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	22.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	22.000	0.74254607	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	22.000	0.40661326	0.07181351	"g"	"//bean"
"shootRespiration"                  	22.000	0.12856627	0.02452981	"g"	"//bean"
"stressFactor"                      	22.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	22.000	2352.96993677	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	22.000	2476.36276682	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	22.000	1574.88356977	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	22.000	968.26392169	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	22.000	376.87663817	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	22.000	36.16233893	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	22.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	22.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	22.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	22.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	23.000	-38.34601076	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	23.000	0.43573981	0.03393025	"g"	"//bean"
"carbonAllocation2Shoot"            	23.000	0.41350986	0.08762414	"g"	"//bean"
"carbonAvailableForGrowth"          	23.000	0.84922959	0.12155439	"g"	"//bean"
"carbonReserves"                    	23.000	0.00659992	0.01161775	"g"	"//bean"
"plantMinimalNutrientContent"       	23.000	1585.45522562	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	23.000	930.22671411	151.36220413	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	23.000	3138.87159844	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	23.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	23.000	67.08854501	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	23.000	281.15355370	34.43523195	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	23.000	134.17709002	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	23.000	-0.00168316	NA	"g"	"//bean"
"plantCarbonIncome"                 	23.000	2.08497570	0.34071453	"g"	"//bean"
"plantDryWeight"                    	23.000	1.89055710	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	23.000	0.26936269	0.05695569	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	23.000	0.14417484	0.03066845	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	23.000	269.24865163	51.48376343	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	23.000	0.40795250	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	23.000	0.47591780	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	23.000	0.59868873	0.12656820	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	23.000	0.31650162	0.05695569	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	23.000	0.12342351	0.02394755	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	23.000	1229.19716899	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	23.000	1556.59070506	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	23.000	416.50508645	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	23.000	59.86887327	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	23.000	16.01942640	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	23.000	2.08500114	0.34071453	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	23.000	565.74419591	108.17600000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	23.000	208.46205771	34.07145263	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	23.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	23.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	23.000	0.32038853	0.06815211	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	23.000	0.16956249	0.03066845	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	23.000	0.03252687	0.00640777	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	23.000	316.01670218	51.48376343	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	23.000	0.99797394	0.12155439	"g"	"//bean"
"plantRespiration"                  	23.000	0.50915038	0.07085984	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	23.000	0.27913639	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	23.000	0.72086361	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	23.000	0.03655806	0.00597881	"g"	"//bean"
"rootCarbonCostOfExudates"          	23.000	0.84019310	0.12368064	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	23.000	0.04359898	0.00702321	"g"	"//bean"
"rootCarbonCosts"                   	23.000	0.92015787	0.13668254	"g"	"//bean"
"rootDryWeight"                     	23.000	0.97147984	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	23.000	1.00000000	-0.09082516	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	23.000	1.03173781	-3.17378133	"100%"	"//bean"
"rootLength"                        	23.000	8643.79709651	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	23.000	8634.99807573	833.54644226	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	23.000	0.51190248	0.03393025	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	23.000	0.12835946	0.00409885	"g"	"//bean"
"rootRespiration"                   	23.000	0.35318137	0.04050452	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	23.000	0.06254570	0.00546803	"g"	"//bean"
"rootSurfaceArea"                   	23.000	903.30863707	NA	"cm2"	"//bean"
"rootVolume"                        	23.000	10.33489191	NA	"cm3"	"//bean"
"rootWaterUptake"                   	23.000	208.12868943	34.10089366	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	23.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	23.000	0.91907726	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	23.000	0.48607912	0.08762414	"g"	"//bean"
"shootRespiration"                  	23.000	0.15590785	0.03035532	"g"	"//bean"
"stressFactor"                      	23.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	23.000	2374.70932723	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	23.000	2548.85880742	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	23.000	1792.53955244	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	23.000	1221.92652760	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	23.000	631.59399323	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	23.000	70.39025090	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	23.000	1.76081228	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	23.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	23.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	23.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	24.000	-40.84490401	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	24.000	0.46952592	0.03369221	"g"	"//bean"
"carbonAllocation2Shoot"            	24.000	0.51044703	0.10682589	"g"	"//bean"
"carbonAvailableForGrowth"          	24.000	0.97995998	0.14051811	"g"	"//bean"
"carbonReserves"                    	24.000	0.02508726	0.02543253	"g"	"//bean"
"plantMinimalNutrientContent"       	24.000	1865.32000607	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	24.000	1095.46395205	178.34757255	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	24.000	3691.06104914	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	24.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	24.000	78.22732371	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	24.000	317.09667731	37.45605117	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	24.000	156.45464742	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	24.000	-0.00168065	NA	"g"	"//bean"
"plantCarbonIncome"                 	24.000	2.45367519	0.39762904	"g"	"//bean"
"plantDryWeight"                    	24.000	2.18106327	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	24.000	0.33237646	0.06943683	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	24.000	0.17810533	0.03738906	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	24.000	325.71454926	61.73283969	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	24.000	0.49350689	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	24.000	0.47592334	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	24.000	0.73871869	0.15430407	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	24.000	0.37951510	0.06943683	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	24.000	0.15008321	0.02954875	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	24.000	1434.53908204	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	24.000	1920.66858435	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	24.000	514.52651888	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	24.000	73.87186863	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	24.000	19.78948150	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	24.000	2.45371583	0.39762904	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	24.000	684.38287884	129.70320000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	24.000	245.32805986	39.76290419	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	24.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	24.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	24.000	0.39578963	0.08308681	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	24.000	0.20349298	0.03738906	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	24.000	0.03966485	0.00791579	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	24.000	372.48486184	61.73283969	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	24.000	1.12870433	0.14051811	"g"	"//bean"
"plantRespiration"                  	24.000	0.58494062	0.08093929	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	24.000	0.23977132	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	24.000	0.76022868	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	24.000	0.04305132	0.00704473	"g"	"//bean"
"rootCarbonCostOfExudates"          	24.000	0.96976396	0.13541938	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	24.000	0.05126599	0.00827533	"g"	"//bean"
"rootCarbonCosts"                   	24.000	1.06384949	0.15073911	"g"	"//bean"
"rootDryWeight"                     	24.000	1.04655495	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	24.000	1.00000000	-0.08614790	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	24.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	24.000	9469.54842301	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	24.000	9460.21580660	820.46690397	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	24.000	0.54568859	0.03369221	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	24.000	0.13241849	0.00401921	"g"	"//bean"
"rootRespiration"                   	24.000	0.39517453	0.04347475	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	24.000	0.06817752	0.00579689	"g"	"//bean"
"rootSurfaceArea"                   	24.000	985.36965016	NA	"cm2"	"//bean"
"rootVolume"                        	24.000	11.13356335	NA	"cm3"	"//bean"
"rootWaterUptake"                   	24.000	245.02938698	39.79615204	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	24.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	24.000	1.13450832	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	24.000	0.58302340	0.10682589	"g"	"//bean"
"shootRespiration"                  	24.000	0.18969613	0.03746454	"g"	"//bean"
"stressFactor"                      	24.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	24.000	2395.84191186	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	24.000	2596.84388668	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	24.000	1952.39021119	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	24.000	1468.04723487	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	24.000	895.33629412	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	24.000	145.29243556	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	24.000	13.77862333	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	24.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	24.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	24.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	25.000	-42.98372415	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	25.000	0.50316711	0.03365921	"g"	"//bean"
"carbonAllocation2Shoot"            	25.000	0.62820696	0.12832663	"g"	"//bean"
"carbonAvailableForGrowth"          	25.000	1.13137280	0.16198584	"g"	"//bean"
"carbonReserves"                    	25.000	0.05781441	0.04093830	"g"	"//bean"
"plantMinimalNutrientContent"       	25.000	2195.44495664	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	25.000	1290.29983998	209.31994404	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	25.000	4342.15093401	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	25.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	25.000	91.26585515	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	25.000	356.04420316	40.42980562	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	25.000	182.53171030	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	25.000	-0.00168170	NA	"g"	"//bean"
"plantCarbonIncome"                 	25.000	2.88220112	0.46025303	"g"	"//bean"
"plantDryWeight"                    	25.000	2.51753815	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	25.000	0.40892803	0.08341231	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	25.000	0.21932541	0.04491432	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	25.000	393.32264426	73.22816389	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	25.000	0.59594340	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	25.000	0.47592759	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	25.000	0.90883298	0.18536068	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	25.000	0.45606653	0.08341231	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	25.000	0.18293237	0.03635332	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	25.000	1660.48112145	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	25.000	2362.96575783	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	25.000	633.60673057	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	25.000	90.88329838	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	25.000	24.36948964	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	25.000	2.88226150	0.46025303	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	25.000	826.57490201	154.69156250	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	25.000	288.17739757	46.02530334	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	25.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	25.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	25.000	0.48738979	0.09980960	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	25.000	0.24471306	0.04491432	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	25.000	0.04846921	0.00974780	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	25.000	440.12203769	73.22816389	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	25.000	1.28011715	0.16198584	"g"	"//bean"
"plantRespiration"                  	25.000	0.67154380	0.09253367	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	25.000	0.20779108	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	25.000	0.79220892	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	25.000	0.05070839	0.00826814	"g"	"//bean"
"rootCarbonCostOfExudates"          	25.000	1.11089530	0.14681564	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	25.000	0.06030638	0.00971245	"g"	"//bean"
"rootCarbonCosts"                   	25.000	1.22163245	0.16479522	"g"	"//bean"
"rootDryWeight"                     	25.000	1.12131537	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	25.000	1.00000000	0.13543616	"100%"	"//bean"
