name                    	time	value	rate	unit	path
"carbonAllocation2Roots"            	22.000	0.40060593	0.03391176	"g"	"//bean"
"carbonAllocation2Shoot"            	22.000	0.33138856	0.07085971	"g"	"//bean"
"carbonAvailableForGrowth"          	22.000	0.73200188	0.10469403	"g"	"//bean"
"carbonReserves"                    	22.000	0.00103119	-0.00004840	"g"	"//bean"
"plantMinimalNutrientContent"       	22.000	1338.74902074	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	22.000	784.51459359	127.13306361	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	22.000	2651.84713740	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	22.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	22.000	57.17127989	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	22.000	176.83983644	20.05742476	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	22.000	114.34255979	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	22.000	-0.00092817	NA	"g"	"//bean"
"plantCarbonIncome"                 	22.000	1.76362081	0.28791688	"g"	"//bean"
"plantDryWeight"                    	22.000	1.62841280	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	22.000	0.21597765	0.04605881	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	22.000	0.11542907	0.02480090	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	22.000	220.49101975	42.35117340	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	22.000	0.33407730	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	22.000	0.47253764	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	22.000	0.48007205	0.10235292	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	22.000	0.26376296	0.04632789	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	22.000	0.10138000	0.01920288	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	22.000	1038.71057887	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	22.000	1248.18732741	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	22.000	333.46175303	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	22.000	48.00720490	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	22.000	12.82545204	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	22.000	1.76363417	0.28791688	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	22.000	466.83756898	90.15040000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	22.000	176.33089168	28.79168827	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	22.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	22.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	22.000	0.25650904	0.05511311	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	22.000	0.14116447	0.02494579	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	22.000	0.02662971	0.00513018	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	22.000	267.88897278	42.59902793	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	22.000	0.88296849	0.10542705	"g"	"//bean"
"plantRespiration"                  	22.000	0.44192444	0.06147572	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	22.000	0.32395267	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	22.000	0.67604733	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	22.000	0.03083287	0.00502176	"g"	"//bean"
"rootCarbonCostOfExudates"          	22.000	0.72129424	0.11087587	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	22.000	0.03683794	0.00589897	"g"	"//bean"
"rootCarbonCosts"                   	22.000	0.78880759	0.12179612	"g"	"//bean"
"rootDryWeight"                     	22.000	0.89183171	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	22.000	0.98980997	0.10190035	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	22.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	22.000	7757.87059660	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	22.000	7748.94748912	838.02088125	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	22.000	0.47803443	0.03415337	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	22.000	0.12422080	0.00417848	"g"	"//bean"
"rootRespiration"                   	22.000	0.31389476	0.03714265	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	22.000	0.05703664	0.00510238	"g"	"//bean"
"rootSurfaceArea"                   	22.000	815.21566464	NA	"cm2"	"//bean"
"rootVolume"                        	22.000	9.48757143	NA	"cm3"	"//bean"
"rootWaterUptake"                   	22.000	175.94101121	28.82126167	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	22.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	22.000	0.73658109	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	22.000	0.40494191	0.07127368	"g"	"//bean"
"shootRespiration"                  	22.000	0.12797537	0.02433306	"g"	"//bean"
"stressFactor"                      	22.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	22.000	2220.10392887	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	22.000	2406.90601433	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	22.000	1649.90560793	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	22.000	1010.63734787	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	22.000	425.64796602	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	22.000	42.65190617	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	22.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	22.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	22.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	22.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	23.000	-39.17901111	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	23.000	0.43453652	0.03381166	"g"	"//bean"
"carbonAllocation2Shoot"            	23.000	0.41019976	0.08695140	"g"	"//bean"
"carbonAvailableForGrowth"          	23.000	0.84474049	0.12076306	"g"	"//bean"
"carbonReserves"                    	23.000	0.00608247	0.01115388	"g"	"//bean"
"plantMinimalNutrientContent"       	23.000	1575.79969704	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	23.000	924.52232551	150.34982097	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	23.000	3119.81835019	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	23.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	23.000	66.70315433	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	23.000	197.94464873	22.17198127	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	23.000	133.40630866	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	23.000	-0.00161246	NA	"g"	"//bean"
"plantCarbonIncome"                 	23.000	2.07636558	0.33854665	"g"	"//bean"
"plantDryWeight"                    	23.000	1.88046350	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	23.000	0.26720811	0.05651841	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	23.000	0.14301470	0.03043299	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	23.000	267.18150123	51.08849289	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	23.000	0.40482046	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	23.000	0.47226391	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	23.000	0.59391508	0.12559646	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	23.000	0.31501926	0.05651841	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	23.000	0.12278661	0.02375660	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	23.000	1221.37569654	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	23.000	1544.17919627	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	23.000	413.15357049	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	23.000	59.39150755	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	23.000	15.89052194	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	23.000	2.07639026	0.33854665	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	23.000	565.74425267	108.17600000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	23.000	207.60121285	33.85466511	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	23.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	23.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	23.000	0.31781044	0.06762886	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	23.000	0.16876459	0.03043299	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	23.000	0.03235321	0.00635621	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	23.000	314.60687100	51.08849289	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	23.000	0.99578044	0.12076306	"g"	"//bean"
"plantRespiration"                  	23.000	0.50784026	0.07050840	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	23.000	0.27998347	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	23.000	0.72001653	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	23.000	0.03633405	0.00593882	"g"	"//bean"
"rootCarbonCostOfExudates"          	23.000	0.83837007	0.12320635	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	23.000	0.04333430	0.00697623	"g"	"//bean"
"rootCarbonCosts"                   	23.000	0.91784673	0.13612132	"g"	"//bean"
"rootDryWeight"                     	23.000	0.96873799	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	23.000	1.00000000	-0.08968645	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	23.000	1.05330100	-6.39611953	"100%"	"//bean"
"rootLength"                        	23.000	8611.93956371	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	23.000	8604.04820076	828.88219868	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	23.000	0.51198890	0.03381166	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	23.000	0.12835946	0.00409885	"g"	"//bean"
"rootRespiration"                   	23.000	0.35268190	0.04039558	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	23.000	0.06229429	0.00541651	"g"	"//bean"
"rootSurfaceArea"                   	23.000	900.30108717	NA	"cm2"	"//bean"
"rootVolume"                        	23.000	10.30572326	NA	"cm3"	"//bean"
"rootWaterUptake"                   	23.000	207.24578946	33.88085786	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	23.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	23.000	0.91172551	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	23.000	0.48379939	0.08695140	"g"	"//bean"
"shootRespiration"                  	23.000	0.15509761	0.03011281	"g"	"//bean"
"stressFactor"                      	23.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	23.000	2235.30174207	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	23.000	2465.79250153	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	23.000	1846.59175462	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	23.000	1287.00026704	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	23.000	678.13577987	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	23.000	92.68929542	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	23.000	4.41039776	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	23.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	23.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	23.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	24.000	-41.58676813	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	24.000	0.46814349	0.03347901	"g"	"//bean"
"carbonAllocation2Shoot"            	24.000	0.50639408	0.10600573	"g"	"//bean"
"carbonAvailableForGrowth"          	24.000	0.97454744	0.13948475	"g"	"//bean"
"carbonReserves"                    	24.000	0.02422284	0.02518633	"g"	"//bean"
"plantMinimalNutrientContent"       	24.000	1853.59541273	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	24.000	1088.54182257	177.00546565	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	24.000	3667.92756114	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	24.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	24.000	77.76039513	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	24.000	221.06583850	24.06009733	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	24.000	155.52079025	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	24.000	-0.00158938	NA	"g"	"//bean"
"plantCarbonIncome"                 	24.000	2.44276620	0.39520019	"g"	"//bean"
"plantDryWeight"                    	24.000	2.16887199	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	24.000	0.32973809	0.06890373	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	24.000	0.17668469	0.03710201	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	24.000	323.21387841	61.25888128	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	24.000	0.48971800	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	24.000	0.47226940	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	24.000	0.73286994	0.15311939	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	24.000	0.37754894	0.06890373	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	24.000	0.14923453	0.02931480	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	24.000	1425.77591295	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	24.000	1905.46184039	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	24.000	510.42243604	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	24.000	73.28699386	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	24.000	19.63163216	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	24.000	2.44280591	0.39520019	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	24.000	684.38293500	129.70320000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	24.000	244.23732341	39.52001921	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	24.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	24.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	24.000	0.39263264	0.08244890	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	24.000	0.20243458	0.03710201	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	24.000	0.03943402	0.00785265	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	24.000	370.64149214	61.25888128	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	24.000	1.12558739	0.13948475	"g"	"//bean"
"plantRespiration"                  	24.000	0.58324093	0.08050807	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	24.000	0.24001918	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	24.000	0.75998082	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	24.000	0.04277959	0.00699172	"g"	"//bean"
"rootCarbonCostOfExudates"          	24.000	0.96740577	0.13481659	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	24.000	0.05094480	0.00821305	"g"	"//bean"
"rootCarbonCosts"                   	24.000	1.06089941	0.15002104	"g"	"//bean"
"rootDryWeight"                     	24.000	1.04336940	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	24.000	1.00000000	-0.09051389	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	24.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	24.000	9430.10421762	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	24.000	9421.38234641	810.77429598	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	24.000	0.54559587	0.03347901	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	24.000	0.13241849	0.00401921	"g"	"//bean"
"rootRespiration"                   	24.000	0.39455452	0.04334062	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	24.000	0.06787270	0.00574111	"g"	"//bean"
"rootSurfaceArea"                   	24.000	981.81137619	NA	"cm2"	"//bean"
"rootVolume"                        	24.000	11.09967451	NA	"cm3"	"//bean"
"rootWaterUptake"                   	24.000	243.91376673	39.55033424	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	24.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	24.000	1.12550258	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	24.000	0.57999936	0.10600573	"g"	"//bean"
"shootRespiration"                  	24.000	0.18861702	0.03716745	"g"	"//bean"
"stressFactor"                      	24.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	24.000	2249.93713626	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	24.000	2506.38173461	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	24.000	1977.63625555	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	24.000	1560.25454506	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	24.000	928.85281641	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	24.000	188.75219358	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	24.000	16.27171075	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	24.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	24.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	24.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	25.000	-43.88219607	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	25.000	0.50161235	0.03350053	"g"	"//bean"
"carbonAllocation2Shoot"            	25.000	0.62324961	0.12734139	"g"	"//bean"
"carbonAvailableForGrowth"          	25.000	1.12488373	0.16084191	"g"	"//bean"
"carbonReserves"                    	25.000	0.05670060	0.04070717	"g"	"//bean"
"plantMinimalNutrientContent"       	25.000	2181.26471226	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	25.000	1281.93297248	207.78046360	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	25.000	4314.17647073	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	25.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	25.000	90.70276770	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	25.000	246.05435734	25.90139890	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	25.000	181.40553539	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	25.000	-0.00156366	NA	"g"	"//bean"
"plantCarbonIncome"                 	25.000	2.86873801	0.45757742	"g"	"//bean"
"plantDryWeight"                    	25.000	2.50289507	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	25.000	0.40570193	0.08277190	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	25.000	0.21758829	0.04456949	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	25.000	390.30290317	72.66594800	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	25.000	0.59136804	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	25.000	0.47227362	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	25.000	0.90167817	0.18393756	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	25.000	0.45351265	0.08277190	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	25.000	0.18182440	0.03606713	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	25.000	1650.82752105	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	25.000	2344.36323991	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	25.000	628.58839933	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	25.000	90.16781692	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	25.000	24.17647690	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	25.000	2.86879723	0.45757742	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	25.000	826.57496404	154.69156250	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	25.000	286.83123247	45.75774185	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	25.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	25.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	25.000	0.48352954	0.09904330	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	25.000	0.24333819	0.04456949	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	25.000	0.04816842	0.00967059	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	25.000	437.75937788	72.66594800	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	25.000	1.27592368	0.16084191	"g"	"//bean"
"plantRespiration"                  	25.000	0.66937210	0.09202512	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	25.000	0.20828232	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	25.000	0.79171768	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	25.000	0.05037966	0.00820733	"g"	"//bean"
"rootCarbonCostOfExudates"          	25.000	1.10790491	0.14615586	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	25.000	0.05991815	0.00964101	"g"	"//bean"
"rootCarbonCosts"                   	25.000	1.21792619	0.16400321	"g"	"//bean"
"rootDryWeight"                     	25.000	1.11768736	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	25.000	1.00000000	0.11827530	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	25.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	25.000	10240.30673453	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	25.000	10231.56955253	819.45420245	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	25.000	0.57906473	0.03350053	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	25.000	0.13639788	0.00393957	"g"	"//bean"
"rootRespiration"                   	25.000	0.43936108	0.04628741	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	25.000	0.07377825	0.00607093	"g"	"//bean"
"rootSurfaceArea"                   	25.000	1062.29520598	NA	"cm2"	"//bean"
"rootVolume"                        	25.000	11.89029106	NA	"cm3"	"//bean"
"rootWaterUptake"                   	25.000	286.54110846	45.78166730	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	25.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	25.000	1.38520771	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	25.000	0.69686680	0.12734139	"g"	"//bean"
"shootRespiration"                  	25.000	0.22993086	0.04573772	"g"	"//bean"
"stressFactor"                      	25.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	25.000	2271.74037396	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	25.000	2533.41949283	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	25.000	2058.20403264	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	25.000	1807.64685838	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	25.000	1183.43310271	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	25.000	354.59865146	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	25.000	29.24639715	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	25.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	25.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	25.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	26.000	-46.12314334	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	26.000	0.53524427	0.03385172	"g"	"//bean"
"carbonAllocation2Shoot"            	26.000	0.75175587	0.12749328	"g"	"//bean"
"carbonAvailableForGrowth"          	26.000	1.28702318	0.16134500	"g"	"//bean"
"carbonReserves"                    	26.000	0.11503344	0.07728521	"g"	"//bean"
"plantMinimalNutrientContent"       	26.000	2539.02219261	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	26.000	1493.52906732	210.15861564	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	26.000	5019.69640184	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	26.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	26.000	104.80680659	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	26.000	272.90525234	27.85017481	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	26.000	209.61361318	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	26.000	-0.00279446	NA	"g"	"//bean"
"plantCarbonIncome"                 	26.000	3.35769904	0.51918770	"g"	"//bean"
"plantDryWeight"                    	26.000	2.86593998	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	26.000	0.48923182	0.08287063	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	26.000	0.26256593	0.04462265	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	26.000	463.18538817	71.86644695	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	26.000	0.70179604	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	26.000	0.47211547	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	26.000	1.08730031	0.18415696	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	26.000	0.53704261	0.08287063	"g"	"//bean/plantPosition/shoot"
