name                    	time	value	rate	unit	path
"stemRespiration"                   	19.000	0.01511209	0.00292416	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	19.000	167.29441910	27.07820202	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	19.000	0.61251392	0.07934890	"g"	"//bean"
"plantRespiration"                  	19.000	0.28929897	0.04268460	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	19.000	0.45857266	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	19.000	0.54142734	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	19.000	0.02011643	0.00261235	"g"	"//bean"
"rootCarbonCostOfExudates"          	19.000	0.43836109	0.08043530	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	19.000	0.02416324	0.00306868	"g"	"//bean"
"rootCarbonCosts"                   	19.000	0.48257165	0.08611629	"g"	"//bean"
"rootDryWeight"                     	19.000	0.69389650	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	19.000	0.64375175	0.07352531	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	19.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	19.000	5647.71668499	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	19.000	5644.73386436	604.46063445	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	19.000	0.37193063	0.03638723	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	19.000	0.11111402	0.00461819	"g"	"//bean"
"rootRespiration"                   	19.000	0.21601943	0.02875316	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	19.000	0.04279255	0.00460076	"g"	"//bean"
"rootSurfaceArea"                   	19.000	602.27230503	NA	"cm2"	"//bean"
"rootVolume"                        	19.000	7.38187762	NA	"cm3"	"//bean"
"rootWaterUptake"                   	19.000	107.20052952	18.50377662	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	19.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	19.000	0.42139016	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	19.000	0.24059117	0.04296166	"g"	"//bean"
"shootRespiration"                  	19.000	0.07324954	0.01393144	"g"	"//bean"
"stressFactor"                      	19.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	19.000	2114.40661992	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	19.000	2142.06205529	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	19.000	992.57790507	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	19.000	349.21354530	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	19.000	47.43873401	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	19.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	19.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	19.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	19.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	19.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	20.000	-30.19606455	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	20.000	0.33916413	0.02900852	"g"	"//bean"
"carbonAllocation2Shoot"            	20.000	0.22559763	0.04093264	"g"	"//bean"
"carbonAvailableForGrowth"          	20.000	0.56482012	0.06990116	"g"	"//bean"
"carbonReserves"                    	20.000	0.00273566	-0.00136783	"g"	"//bean"
"plantMinimalNutrientContent"       	20.000	1000.74481035	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	20.000	584.88783499	80.90758473	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	20.000	1984.06708720	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	20.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	20.000	43.38668196	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	20.000	211.51789507	29.08562425	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	20.000	86.77336392	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	20.000	-0.00103708	NA	"g"	"//bean"
"plantCarbonIncome"                 	20.000	1.27564395	0.21288541	"g"	"//bean"
"plantDryWeight"                    	20.000	1.25711339	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	20.000	0.14721194	0.02660622	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	20.000	0.07840140	0.01432643	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	20.000	156.34264668	25.33811043	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	20.000	0.23688280	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	20.000	0.49860585	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	20.000	0.32722035	0.05912493	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	20.000	0.18714842	0.03267722	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	20.000	0.07015794	0.01308881	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	20.000	768.00419427	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	20.000	850.77290266	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	20.000	226.49293543	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	20.000	32.72203472	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	20.000	8.71126675	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	20.000	1.27564800	0.21288541	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	20.000	315.89692734	62.42080000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	20.000	127.54426758	21.28854145	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	20.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	20.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	20.000	0.17422533	0.03183650	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	20.000	0.09990938	0.01759543	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	20.000	0.01830489	0.00348451	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	20.000	196.32026855	31.12033507	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	20.000	0.69503823	0.08594136	"g"	"//bean"
"plantRespiration"                  	20.000	0.33452104	0.04789716	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	20.000	0.41503546	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	20.000	0.58496454	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	20.000	0.02300368	0.00319585	"g"	"//bean"
"rootCarbonCostOfExudates"          	20.000	0.52323389	0.08950531	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	20.000	0.02757526	0.00375411	"g"	"//bean"
"rootCarbonCosts"                   	20.000	0.57372331	0.09645522	"g"	"//bean"
"rootDryWeight"                     	20.000	0.75566771	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	20.000	0.74457559	0.08827283	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	20.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	20.000	6288.36010259	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	20.000	6284.21094886	676.75572059	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	20.000	0.40797588	0.03566871	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	20.000	0.11563892	0.00444161	"g"	"//bean"
"rootRespiration"                   	20.000	0.24604200	0.03132384	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	20.000	0.04745354	0.00472771	"g"	"//bean"
"rootSurfaceArea"                   	20.000	667.39050297	NA	"cm2"	"//bean"
"rootVolume"                        	20.000	8.03901817	NA	"cm3"	"//bean"
"rootWaterUptake"                   	20.000	127.05415300	21.29821710	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	20.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	20.000	0.50144568	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	20.000	0.28707024	0.05027265	"g"	"//bean"
"shootRespiration"                  	20.000	0.08844312	0.01657332	"g"	"//bean"
"stressFactor"                      	20.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	20.000	2139.05819494	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	20.000	2274.33073248	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	20.000	1226.99679018	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	20.000	544.15371026	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	20.000	94.12471162	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	20.000	7.67813771	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	20.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	20.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	20.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	20.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	21.000	-33.11582946	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	21.000	0.36943064	0.03156107	"g"	"//bean"
"carbonAllocation2Shoot"            	21.000	0.27267399	0.05396863	"g"	"//bean"
"carbonAvailableForGrowth"          	21.000	0.64213092	0.08547106	"g"	"//bean"
"carbonReserves"                    	21.000	0.00166076	-0.00083038	"g"	"//bean"
"plantMinimalNutrientContent"       	21.000	1155.02239166	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	21.000	676.04848461	101.25497636	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	21.000	2288.96057217	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	21.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	21.000	49.71420420	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	21.000	242.11383338	32.15816638	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	21.000	99.42840840	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	21.000	-0.00098516	NA	"g"	"//bean"
"plantCarbonIncome"                 	21.000	1.50521619	0.24747504	"g"	"//bean"
"plantDryWeight"                    	21.000	1.42879186	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	21.000	0.17781311	0.03507961	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	21.000	0.09487895	0.01888902	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	21.000	185.21931593	32.82149500	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	21.000	0.28063533	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	21.000	0.48368195	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	21.000	0.39523295	0.07795469	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	21.000	0.22275905	0.03879798	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	21.000	0.08454678	0.01580932	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	21.000	892.79823648	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	21.000	1027.60567311	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	21.000	274.09474507	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	21.000	39.52329512	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	21.000	10.54210558	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	21.000	1.50522397	0.24747504	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	21.000	384.44999547	75.05560000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	21.000	150.49638806	24.74750439	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	21.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	21.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	21.000	0.21084211	0.04197560	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	21.000	0.11908468	0.02089122	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	21.000	0.02213931	0.00421684	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	21.000	229.92784902	36.30115697	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	21.000	0.78513819	0.09463999	"g"	"//bean"
"plantRespiration"                  	21.000	0.38546985	0.05419920	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	21.000	0.36930253	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	21.000	0.63069747	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	21.000	0.02658009	0.00399957	"g"	"//bean"
"rootCarbonCostOfExudates"          	21.000	0.61784744	0.09993760	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	21.000	0.03180511	0.00469823	"g"	"//bean"
"rootCarbonCosts"                   	21.000	0.67611441	0.10863534	"g"	"//bean"
"rootDryWeight"                     	21.000	0.82271679	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	21.000	0.86279702	0.09617672	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	21.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	21.000	7006.83930407	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	21.000	7001.92551115	759.97917712	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	21.000	0.44328926	0.03495079	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	21.000	0.11999917	0.00427889	"g"	"//bean"
"rootRespiration"                   	21.000	0.27876555	0.03417304	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	21.000	0.05226555	0.00490670	"g"	"//bean"
"rootSurfaceArea"                   	21.000	739.76198392	NA	"cm2"	"//bean"
"rootVolume"                        	21.000	8.75230633	NA	"cm3"	"//bean"
"rootWaterUptake"                   	21.000	150.02308856	24.76001227	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	21.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	21.000	0.60607506	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	21.000	0.34185682	0.05968920	"g"	"//bean"
"shootRespiration"                  	21.000	0.10666000	0.02002616	"g"	"//bean"
"stressFactor"                      	21.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	21.000	2157.47792479	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	21.000	2373.14577453	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	21.000	1458.40929647	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	21.000	793.65104779	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	21.000	200.44781097	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	21.000	21.68962411	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	21.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	21.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	21.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	21.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	22.000	-35.91584506	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	22.000	0.40233591	0.03414920	"g"	"//bean"
"carbonAllocation2Shoot"            	22.000	0.33523689	0.07177812	"g"	"//bean"
"carbonAvailableForGrowth"          	22.000	0.73755479	0.10585810	"g"	"//bean"
"carbonReserves"                    	22.000	0.00107169	0.00013213	"g"	"//bean"
"plantMinimalNutrientContent"       	22.000	1350.40280020	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	22.000	791.39370446	128.75073983	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	22.000	2674.85502518	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	22.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	22.000	57.64072303	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	22.000	275.95627113	35.58209650	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	22.000	115.28144606	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	22.000	-0.00099359	NA	"g"	"//bean"
"plantCarbonIncome"                 	22.000	1.77351783	0.29064095	"g"	"//bean"
"plantDryWeight"                    	22.000	1.64085908	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	22.000	0.21848204	0.04665578	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	22.000	0.11677759	0.02512234	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	22.000	222.92892524	42.90023011	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	22.000	0.33777110	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	22.000	0.47770669	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	22.000	0.48562396	0.10367951	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	22.000	0.26539853	0.04683467	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	22.000	0.10208070	0.01942496	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	22.000	1048.53879292	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	22.000	1262.62230605	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	22.000	337.35747783	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	22.000	48.56239639	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	22.000	12.97528761	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	22.000	1.77353199	0.29064095	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	22.000	466.83751222	90.15040000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	22.000	177.32029481	29.06409530	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	22.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	22.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	22.000	0.25950575	0.05582743	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	22.000	0.14204486	0.02521867	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	22.000	0.02682032	0.00519012	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	22.000	269.46822121	43.06501274	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	22.000	0.88533214	0.10637114	"g"	"//bean"
"plantRespiration"                  	22.000	0.44340480	0.06192875	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	22.000	0.32262325	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	22.000	0.67737675	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	22.000	0.03110270	0.00508565	"g"	"//bean"
"rootCarbonCostOfExudates"          	22.000	0.72354616	0.11167332	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	22.000	0.03715713	0.00597403	"g"	"//bean"
"rootCarbonCosts"                   	22.000	0.79164833	0.12273246	"g"	"//bean"
"rootDryWeight"                     	22.000	0.89572937	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	22.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	22.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	22.000	7811.89048464	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	22.000	7804.46456570	845.85624815	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	22.000	0.47788271	0.03431780	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	22.000	0.12422080	0.00417848	"g"	"//bean"
"rootRespiration"                   	22.000	0.31448357	0.03731368	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	22.000	0.05729331	0.00516308	"g"	"//bean"
"rootSurfaceArea"                   	22.000	820.15400484	NA	"cm2"	"//bean"
"rootVolume"                        	22.000	9.52903583	NA	"cm3"	"//bean"
"rootWaterUptake"                   	22.000	176.87179894	29.08713770	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	22.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	22.000	0.74512972	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	22.000	0.40745732	0.07205334	"g"	"//bean"
"shootRespiration"                  	22.000	0.12886624	0.02461507	"g"	"//bean"
"stressFactor"                      	22.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	22.000	2170.66763435	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	22.000	2442.06711183	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	22.000	1674.20478473	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	22.000	1101.24899991	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	22.000	385.54445556	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	22.000	36.13967287	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	22.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	22.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	22.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	22.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	23.000	-38.70802387	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	23.000	0.43643316	0.03398852	"g"	"//bean"
"carbonAllocation2Shoot"            	23.000	0.41493518	0.08791586	"g"	"//bean"
"carbonAvailableForGrowth"          	23.000	0.85134725	0.12190438	"g"	"//bean"
"carbonReserves"                    	23.000	0.00650040	0.01155087	"g"	"//bean"
"plantMinimalNutrientContent"       	23.000	1589.83945995	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	23.000	932.81957483	151.83324643	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	23.000	3147.52921945	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	23.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	23.000	67.26578080	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	23.000	313.40618192	39.34475564	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	23.000	134.53156161	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	23.000	-0.00168951	NA	"g"	"//bean"
"plantCarbonIncome"                 	23.000	2.08918044	0.34165271	"g"	"//bean"
"plantDryWeight"                    	23.000	1.89527677	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	23.000	0.27028902	0.05714531	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	23.000	0.14467365	0.03077055	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	23.000	270.14505091	51.65516636	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	23.000	0.40931068	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	23.000	0.47750226	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	23.000	0.60074814	0.12698958	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	23.000	0.31722232	0.05714531	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	23.000	0.12373449	0.02402993	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	23.000	1232.58202570	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	23.000	1561.94517236	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	23.000	417.94610572	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	23.000	60.07481432	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	23.000	16.07485022	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	23.000	2.08920611	0.34165271	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	23.000	565.74419591	108.17600000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	23.000	208.88245079	34.16527056	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	23.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	23.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	23.000	0.32149700	0.06837900	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	23.000	0.16995055	0.03077055	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	23.000	0.03261052	0.00642994	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	23.000	316.70335455	51.65516636	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	23.000	0.99917660	0.12190438	"g"	"//bean"
"plantRespiration"                  	23.000	0.50981760	0.07103846	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	23.000	0.27881292	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	23.000	0.72118708	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	23.000	0.03666001	0.00599741	"g"	"//bean"
"rootCarbonCostOfExudates"          	23.000	0.84148986	0.12411661	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	23.000	0.04371929	0.00704506	"g"	"//bean"
"rootCarbonCosts"                   	23.000	0.92167741	0.13715900	"g"	"//bean"
"rootDryWeight"                     	23.000	0.97303162	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	23.000	1.00000000	-0.09078892	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	23.000	1.03546541	-3.54654131	"100%"	"//bean"
"rootLength"                        	23.000	8672.07446777	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	23.000	8664.90206969	834.56046342	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	23.000	0.51199661	0.03398852	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	23.000	0.12835946	0.00409885	"g"	"//bean"
"rootRespiration"                   	23.000	0.35345408	0.04057859	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	23.000	0.06261512	0.00548360	"g"	"//bean"
"rootSurfaceArea"                   	23.000	905.71386185	NA	"cm2"	"//bean"
"rootVolume"                        	23.000	10.35140019	NA	"cm3"	"//bean"
"rootWaterUptake"                   	23.000	208.46471371	34.18817754	"cm3"	"//bean"
