name                    	time	value	rate	unit	path
"rootGrowthScalingFactor"           	19.000	0.71560136	0.07562989	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	19.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	19.000	6167.77130933	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	19.000	6164.89235717	674.10389738	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	19.000	0.35017564	0.03412045	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	19.000	0.11111402	0.00461819	"g"	"//bean"
"rootRespiration"                   	19.000	0.21007142	0.02823493	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	19.000	0.02030824	0.00220387	"g"	"//bean"
"rootSurfaceArea"                   	19.000	644.47402711	NA	"cm2"	"//bean"
"rootVolume"                        	19.000	7.21064965	NA	"cm3"	"//bean"
"rootWaterUptake"                   	19.000	110.46166101	19.70773594	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	19.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	19.000	0.45371827	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	19.000	0.24813536	0.04597934	"g"	"//bean"
"shootRespiration"                  	19.000	0.07595565	0.01499844	"g"	"//bean"
"stressFactor"                      	19.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	19.000	2459.15762785	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	19.000	2243.36460781	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	19.000	1044.05551873	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	19.000	370.97421773	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	19.000	48.20151182	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	19.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	19.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	19.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	19.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	19.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	20.000	-29.91560507	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	20.000	0.33197654	0.02862330	"g"	"//bean"
"carbonAllocation2Shoot"            	20.000	0.24496107	0.04665891	"g"	"//bean"
"carbonAvailableForGrowth"          	20.000	0.57701527	0.07523316	"g"	"//bean"
"carbonReserves"                    	20.000	0.00341977	-0.00170988	"g"	"//bean"
"plantMinimalNutrientContent"       	20.000	1037.48508236	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	20.000	606.37427481	88.60511775	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	20.000	2056.04172142	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	20.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	20.000	44.65322223	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	20.000	119.35101072	13.39240616	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	20.000	89.30644447	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	20.000	-0.00054873	NA	"g"	"//bean"
"plantCarbonIncome"                 	20.000	1.32163424	0.22818412	"g"	"//bean"
"plantDryWeight"                    	20.000	1.28317981	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	20.000	0.15979678	0.03032829	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	20.000	0.08517800	0.01633062	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	20.000	168.97456598	28.88272923	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	20.000	0.25602207	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	20.000	0.53794898	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	20.000	0.35521250	0.06739620	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	20.000	0.19430472	0.03525568	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	20.000	0.07326594	0.01420850	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	20.000	823.19969001	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	20.000	923.55250962	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	20.000	246.06976276	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	20.000	35.52125037	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	20.000	9.46422164	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	20.000	1.32163974	0.22818412	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	20.000	315.89693925	62.42080000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	20.000	132.14076188	22.81841235	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	20.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	20.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	20.000	0.18928443	0.03629026	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	20.000	0.10376331	0.01898383	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	20.000	0.01913902	0.00378569	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	20.000	203.39208408	33.57589445	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	20.000	0.68197736	0.08755495	"g"	"//bean"
"plantRespiration"                  	20.000	0.33198996	0.04879514	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	20.000	0.38050897	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	20.000	0.61949103	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	20.000	0.02384155	0.00349990	"g"	"//bean"
"rootCarbonCostOfExudates"          	20.000	0.55703360	0.09825496	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	20.000	0.02857194	0.00411128	"g"	"//bean"
"rootCarbonCosts"                   	20.000	0.60934233	0.10586608	"g"	"//bean"
"rootDryWeight"                     	20.000	0.73868287	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	20.000	0.81875040	0.08672145	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	20.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	20.000	6879.05031664	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	20.000	6874.71430577	747.01429739	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	20.000	0.38390438	0.03331544	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	20.000	0.11563892	0.00444161	"g"	"//bean"
"rootRespiration"                   	20.000	0.23956872	0.03080095	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	20.000	0.02254617	0.00227554	"g"	"//bean"
"rootSurfaceArea"                   	20.000	715.25883780	NA	"cm2"	"//bean"
"rootVolume"                        	20.000	7.85832845	NA	"cm3"	"//bean"
"rootWaterUptake"                   	20.000	131.67593578	22.82953273	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	20.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	20.000	0.54449694	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	20.000	0.29808141	0.05423951	"g"	"//bean"
"shootRespiration"                  	20.000	0.09238245	0.01799419	"g"	"//bean"
"stressFactor"                      	20.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	20.000	2495.76645031	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	20.000	2431.12997040	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	20.000	1269.84561159	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	20.000	580.75783640	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	20.000	92.19447098	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	20.000	7.33815156	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	20.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	20.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	20.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	20.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	21.000	-32.58047306	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	21.000	0.36181224	0.03104108	"g"	"//bean"
"carbonAllocation2Shoot"            	21.000	0.29896183	0.06227840	"g"	"//bean"
"carbonAvailableForGrowth"          	21.000	0.66081158	0.09325109	"g"	"//bean"
"carbonReserves"                    	21.000	0.00207606	-0.00103803	"g"	"//bean"
"plantMinimalNutrientContent"       	21.000	1207.89206516	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	21.000	706.99387822	112.50762539	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	21.000	2392.65538665	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	21.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	21.000	51.58326826	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	21.000	133.41754246	14.76605644	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	21.000	103.16653651	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	21.000	-0.00045251	NA	"g"	"//bean"
"plantCarbonIncome"                 	21.000	1.56855877	0.26707105	"g"	"//bean"
"plantDryWeight"                    	21.000	1.46916971	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	21.000	0.19489930	0.04048096	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	21.000	0.10407935	0.02179744	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	21.000	202.09854016	37.87504300	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	21.000	0.30620991	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	21.000	0.52669983	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	21.000	0.43323071	0.08995768	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	21.000	0.23290515	0.04224865	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	21.000	0.08896270	0.01732923	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	21.000	963.50028432	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	21.000	1126.39984343	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	21.000	300.67366779	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	21.000	43.32307090	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	21.000	11.56437184	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	21.000	1.56856921	0.26707105	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	21.000	384.45005635	75.05560000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	21.000	156.82731039	26.70710517	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	21.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	21.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	21.000	0.23128744	0.04843875	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	21.000	0.12454855	0.02274927	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	21.000	0.02332528	0.00462575	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	21.000	239.82076631	39.52968607	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	21.000	0.77426721	0.09743661	"g"	"//bean"
"plantRespiration"                  	21.000	0.38405809	0.05556961	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	21.000	0.33292102	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	21.000	0.66707898	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	21.000	0.02778719	0.00444405	"g"	"//bean"
"rootCarbonCostOfExudates"          	21.000	0.66086153	0.10963417	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	21.000	0.03324069	0.00522035	"g"	"//bean"
"rootCarbonCosts"                   	21.000	0.72175077	0.11929850	"g"	"//bean"
"rootDryWeight"                     	21.000	0.80465156	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	21.000	0.94095578	0.09973085	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	21.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	21.000	7668.96054073	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	21.000	7663.65489425	831.29992634	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	21.000	0.41680782	0.03243870	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	21.000	0.11999917	0.00427889	"g"	"//bean"
"rootRespiration"                   	21.000	0.27175217	0.03361463	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	21.000	0.02486958	0.00237693	"g"	"//bean"
"rootSurfaceArea"                   	21.000	793.23490373	NA	"cm2"	"//bean"
"rootVolume"                        	21.000	8.56012301	NA	"cm3"	"//bean"
"rootWaterUptake"                   	21.000	156.38222983	26.72225517	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	21.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	21.000	0.66451815	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	21.000	0.35746783	0.06499792	"g"	"//bean"
"shootRespiration"                  	21.000	0.11225783	0.02195498	"g"	"//bean"
"stressFactor"                      	21.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	21.000	2522.52460488	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	21.000	2586.84971485	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	21.000	1515.32503549	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	21.000	821.40263078	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	21.000	199.49109137	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	21.000	21.34963796	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	21.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	21.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	21.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	21.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	22.000	-35.36036506	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	22.000	0.39357616	0.03184275	"g"	"//bean"
"carbonAllocation2Shoot"            	22.000	0.37007171	0.07914573	"g"	"//bean"
"carbonAvailableForGrowth"          	22.000	0.76368290	0.11098848	"g"	"//bean"
"carbonReserves"                    	22.000	0.00324000	0.00583415	"g"	"//bean"
"plantMinimalNutrientContent"       	22.000	1423.04654208	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	22.000	834.01288318	138.49109652	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	22.000	2817.43313339	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	22.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	22.000	60.24673044	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	22.000	148.94110340	16.30852973	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	22.000	120.49346088	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	22.000	-0.00085986	NA	"g"	"//bean"
"plantCarbonIncome"                 	22.000	1.85891474	0.31485616	"g"	"//bean"
"plantDryWeight"                    	22.000	1.69867531	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	22.000	0.24112440	0.05144472	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	22.000	0.12896978	0.02770100	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	22.000	244.96391610	47.30398274	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	22.000	0.37115745	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	22.000	0.52472840	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	22.000	0.53597344	0.11432161	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	22.000	0.27956919	0.05144472	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	22.000	0.10826972	0.02143894	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	22.000	1135.90431717	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	22.000	1393.53094187	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	22.000	372.57935991	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	22.000	53.59734392	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	22.000	14.32997538	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	22.000	1.85893382	0.31485616	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	22.000	466.83756898	90.15040000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	22.000	185.85768858	31.48561585	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	22.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	22.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	22.000	0.28659951	0.06155779	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	22.000	0.14967587	0.02770100	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	22.000	0.02848332	0.00573199	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	22.000	283.09259282	47.30398274	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	22.000	0.87815536	0.11098848	"g"	"//bean"
"plantRespiration"                  	22.000	0.44365547	0.06385213	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	22.000	0.28690140	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	22.000	0.71309860	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	22.000	0.03277243	0.00547040	"g"	"//bean"
"rootCarbonCostOfExudates"          	22.000	0.77674472	0.12228518	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	22.000	0.03913437	0.00642599	"g"	"//bean"
"rootCarbonCosts"                   	22.000	0.84847525	0.13418140	"g"	"//bean"
"rootDryWeight"                     	22.000	0.87610236	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	22.000	1.02543439	0.03431413	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	22.000	1.04917091	0.80555556	"100%"	"//bean"
"rootLength"                        	22.000	8541.97771512	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	22.000	8534.91675796	898.57108299	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	22.000	0.44890364	0.03184275	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	22.000	0.12422080	0.00417848	"g"	"//bean"
"rootRespiration"                   	22.000	0.30688343	0.03668120	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	22.000	0.02731335	0.00251550	"g"	"//bean"
"rootSurfaceArea"                   	22.000	878.77777867	NA	"cm2"	"//bean"
"rootVolume"                        	22.000	9.32023787	NA	"cm3"	"//bean"
"rootWaterUptake"                   	22.000	185.43580443	31.50732007	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	22.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	22.000	0.82257295	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	22.000	0.42926016	0.07914573	"g"	"//bean"
"shootRespiration"                  	22.000	0.13671465	0.02717093	"g"	"//bean"
"stressFactor"                      	22.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	22.000	2542.39198761	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	22.000	2701.74944037	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	22.000	1768.08522970	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	22.000	1094.37205765	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	22.000	396.19658209	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	22.000	37.16459230	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	22.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	22.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	22.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	22.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	23.000	-37.94483206	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	23.000	0.42526987	0.03147483	"g"	"//bean"
"carbonAllocation2Shoot"            	23.000	0.45767820	0.09661196	"g"	"//bean"
"carbonAvailableForGrowth"          	23.000	0.88298911	0.12808679	"g"	"//bean"
"carbonReserves"                    	23.000	0.01569291	0.01941234	"g"	"//bean"
"plantMinimalNutrientContent"       	23.000	1677.66990230	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	23.000	984.37016951	161.96666660	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	23.000	3319.86554866	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	23.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	23.000	70.39823663	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	23.000	166.02633209	17.80856685	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	23.000	140.79647325	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	23.000	-0.00097243	NA	"g"	"//bean"
"plantCarbonIncome"                 	23.000	2.20041205	0.36909898	"g"	"//bean"
"plantDryWeight"                    	23.000	1.96405019	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	23.000	0.29807252	0.06279777	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	23.000	0.15963415	0.03381419	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	23.000	296.86617518	56.76457917	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	23.000	0.44979724	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	23.000	0.52473386	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	23.000	0.66252219	0.13955061	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	23.000	0.33651613	0.06279777	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	23.000	0.13215929	0.02650089	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	23.000	1331.60585002	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	23.000	1722.55770181	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	23.000	461.16532715	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	23.000	66.25221930	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	23.000	17.73712797	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	23.000	2.20044467	0.36909898	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	23.000	565.74425749	108.17600000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	23.000	220.00339846	36.90989808	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	23.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	23.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	23.000	0.35474256	0.07514264	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	23.000	0.18034024	0.03381419	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	23.000	0.03487511	0.00709485	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	23.000	334.99723204	56.76457917	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	23.000	0.99746157	0.12808679	"g"	"//bean"
"plantRespiration"                  	23.000	0.51207482	0.07314364	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	23.000	0.24573049	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	23.000	0.75426951	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	23.000	0.03868186	0.00639768	"g"	"//bean"
"rootCarbonCostOfExudates"          	23.000	0.90521250	0.13454344	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	23.000	0.04611095	0.00751525	"g"	"//bean"
"rootCarbonCosts"                   	23.000	0.98979416	0.14845621	"g"	"//bean"
"rootDryWeight"                     	23.000	0.94678543	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	23.000	0.99078922	-0.02673490	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	23.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	23.000	9404.21538462	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	23.000	9399.17808075	850.09432624	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	23.000	0.48059735	0.03147483	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	23.000	0.12835946	0.00409885	"g"	"//bean"
"rootRespiration"                   	23.000	0.34502396	0.03954790	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	23.000	0.02990336	0.00266488	"g"	"//bean"
"rootSurfaceArea"                   	23.000	963.07472631	NA	"cm2"	"//bean"
"rootVolume"                        	23.000	10.07218546	NA	"cm3"	"//bean"
"rootWaterUptake"                   	23.000	219.60067548	36.92342565	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	23.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	23.000	1.01726475	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	23.000	0.51687265	0.09661196	"g"	"//bean"
"shootRespiration"                  	23.000	0.16698747	0.03359574	"g"	"//bean"
"stressFactor"                      	23.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	23.000	2561.66371178	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	23.000	2772.35011516	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	23.000	1983.25074104	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	23.000	1367.36097287	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	23.000	641.63935547	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	23.000	73.72099764	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	23.000	2.21166528	NA	"cm"	"//soil"
