name                    	time	value	rate	unit	path
"stressAdjustedPotentialLeafArea"   	8.000	19.18080320	4.02266940	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	8.000	0.08105711	0.01329420	"g"	"//bean"
"plantRespiration"                  	8.000	0.03538538	0.00737909	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	8.000	0.62173206	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	8.000	0.37826794	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	8.000	0.00271963	0.00054049	"g"	"//bean"
"rootCarbonCostOfExudates"          	8.000	0.00488898	0.00330722	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	8.000	0.00367070	0.00063490	"g"	"//bean"
"rootCarbonCosts"                   	8.000	0.01127168	0.00448261	"g"	"//bean"
"rootDryWeight"                     	8.000	0.13113953	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	8.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	8.000	209.29199487	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	8.000	209.80987018	122.85652416	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	8.000	0.05900474	0.00826543	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	8.000	0.05259606	0.00455158	"g"	"//bean"
"rootRespiration"                   	8.000	0.03094645	0.00573939	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	8.000	0.00234384	0.00087202	"g"	"//bean"
"rootSurfaceArea"                   	8.000	38.07347065	NA	"cm2"	"//bean"
"rootVolume"                        	8.000	1.39510134	NA	"cm3"	"//bean"
"rootWaterUptake"                   	8.000	7.25557347	2.82666067	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	8.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	8.000	0.04897736	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	8.000	0.02205940	0.00502877	"g"	"//bean"
"shootRespiration"                  	8.000	0.00443229	0.00163970	"g"	"//bean"
"stressFactor"                      	8.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	8.000	166.04515809	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	8.000	38.16491138	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	8.000	3.06410000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	8.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	8.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	9.000	-12.45608642	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	9.000	0.06882253	0.01170393	"g"	"//bean"
"carbonAllocation2Shoot"            	9.000	0.02662836	0.00642752	"g"	"//bean"
"carbonAvailableForGrowth"          	9.000	0.09556932	0.01813145	"g"	"//bean"
"carbonReserves"                    	9.000	0.14801204	-0.00058701	"g"	"//bean"
"plantMinimalNutrientContent"       	9.000	157.34437189	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	9.000	84.29619511	18.45670354	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	9.000	312.74006128	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	9.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	9.000	7.07604049	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	9.000	43.01912778	1.67656411	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	9.000	14.15208098	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	9.000	-0.00009509	NA	"g"	"//bean"
"plantCarbonIncome"                 	9.000	0.10414145	0.03401485	"g"	"//bean"
"plantDryWeight"                    	9.000	0.21261316	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	9.000	0.01785432	0.00420993	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	9.000	0.00876886	0.00221759	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	9.000	22.84905621	4.98926955	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	9.000	0.03461978	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	9.000	0.75371546	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	9.000	0.03975399	0.00935541	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	9.000	0.01788219	0.00420993	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	9.000	0.00503277	0.00159016	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	9.000	122.70960761	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	9.000	103.36037448	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	9.000	25.33287248	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	9.000	3.97539902	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	9.000	0.97434125	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	9.000	0.10413755	0.03401485	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	9.000	30.30231500	6.62160000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	9.000	10.40981496	3.40148545	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	9.000	0.65500000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	9.000	0.34500000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	9.000	0.01948682	0.00492797	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	9.000	0.00878585	0.00221759	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	9.000	0.00120316	0.00038974	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	9.000	22.80583290	4.99145360	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	9.000	0.09566291	0.01813145	"g"	"//bean"
"plantRespiration"                  	9.000	0.04346947	0.00885299	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	9.000	0.64550449	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	9.000	0.35449551	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	9.000	0.00329151	0.00072904	"g"	"//bean"
"rootCarbonCostOfExudates"          	9.000	0.00945613	0.00603199	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	9.000	0.00434752	0.00085639	"g"	"//bean"
"rootCarbonCosts"                   	9.000	0.01707911	0.00761742	"g"	"//bean"
"rootDryWeight"                     	9.000	0.15337235	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	9.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	9.000	376.75818744	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	9.000	377.31492221	213.71151147	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	9.000	0.06899152	0.01170393	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	9.000	0.05754706	0.00535041	"g"	"//bean"
"rootRespiration"                   	9.000	0.03722693	0.00687309	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	9.000	0.00328544	0.00099019	"g"	"//bean"
"rootSurfaceArea"                   	9.000	57.82982353	NA	"cm2"	"//bean"
"rootVolume"                        	9.000	1.63162069	NA	"cm3"	"//bean"
"rootWaterUptake"                   	9.000	10.03785254	3.37374679	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	9.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	9.000	0.05924082	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	9.000	0.02667782	0.00642752	"g"	"//bean"
"shootRespiration"                  	9.000	0.00623308	0.00197990	"g"	"//bean"
"stressFactor"                      	9.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	9.000	273.62041979	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	9.000	95.69884226	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	9.000	5.42110000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	9.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	9.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	10.000	-13.83973736	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	10.000	0.08207487	0.01524295	"g"	"//bean"
"carbonAllocation2Shoot"            	10.000	0.03245823	0.00814229	"g"	"//bean"
"carbonAvailableForGrowth"          	10.000	0.11468569	0.02330083	"g"	"//bean"
"carbonReserves"                    	10.000	0.14302404	-0.00556490	"g"	"//bean"
"plantMinimalNutrientContent"       	10.000	189.15582535	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	10.000	103.24989334	23.70922652	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	10.000	375.91235889	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	10.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	10.000	8.49465857	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	10.000	45.14027172	2.61907117	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	10.000	16.98931713	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	10.000	-0.00005839	NA	"g"	"//bean"
"plantCarbonIncome"                 	10.000	0.13758311	0.04053159	"g"	"//bean"
"plantDryWeight"                    	10.000	0.25501173	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	10.000	0.02165989	0.00529449	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	10.000	0.01079668	0.00284780	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	10.000	27.30909085	6.13836106	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	10.000	0.04137741	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	10.000	0.72218592	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	10.000	0.04821357	0.01176553	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	10.000	0.02168361	0.00523958	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	10.000	0.00678455	0.00192854	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	10.000	146.21920241	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	10.000	125.35527684	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	10.000	31.19079341	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	10.000	4.82135680	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	10.000	1.19964590	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	10.000	0.13757821	0.04053159	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	10.000	37.78883910	8.41280000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	10.000	13.75289534	4.05315887	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	10.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	10.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	10.000	0.02399292	0.00632844	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	10.000	0.01081146	0.00281830	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	10.000	0.00163575	0.00047986	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	10.000	27.25850358	6.07456057	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	10.000	0.11478491	0.02330083	"g"	"//bean"
"plantRespiration"                  	10.000	0.05320766	0.01067281	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	10.000	0.65418067	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	10.000	0.34581933	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	10.000	0.00403595	0.00093651	"g"	"//bean"
"rootCarbonCostOfExudates"          	10.000	0.01741126	0.01008700	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	10.000	0.00522697	0.00110011	"g"	"//bean"
"rootCarbonCosts"                   	10.000	0.02665453	0.01212285	"g"	"//bean"
"rootDryWeight"                     	10.000	0.18280524	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	10.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	10.000	634.55451045	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	10.000	636.14114041	311.11882810	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	10.000	0.08228658	0.01524295	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	10.000	0.06306522	0.00555011	"g"	"//bean"
"rootRespiration"                   	10.000	0.04477881	0.00826441	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	10.000	0.00433324	0.00108572	"g"	"//bean"
"rootSurfaceArea"                   	10.000	86.52516398	NA	"cm2"	"//bean"
"rootVolume"                        	10.000	1.94473660	NA	"cm3"	"//bean"
"rootWaterUptake"                   	10.000	13.36073497	4.02528036	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	10.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	10.000	0.07220649	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	10.000	0.03250477	0.00805788	"g"	"//bean"
"shootRespiration"                  	10.000	0.00841662	0.00240840	"g"	"//bean"
"stressFactor"                      	10.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	10.000	445.20653311	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	10.000	179.55205194	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	10.000	7.77810000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	10.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	10.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	11.000	-14.90811661	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	11.000	0.09989676	0.02010746	"g"	"//bean"
"carbonAllocation2Shoot"            	11.000	0.04162501	0.01033888	"g"	"//bean"
"carbonAvailableForGrowth"          	11.000	0.14163386	0.03044592	"g"	"//bean"
"carbonReserves"                    	11.000	0.13429850	-0.01187146	"g"	"//bean"
"plantMinimalNutrientContent"       	11.000	235.18864656	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	11.000	130.54241406	30.65728792	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	11.000	467.26476237	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	11.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	11.000	10.52627324	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	11.000	48.39165776	3.95751010	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	11.000	21.05254647	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	11.000	-0.00014585	NA	"g"	"//bean"
"plantCarbonIncome"                 	11.000	0.18290138	0.05044036	"g"	"//bean"
"plantDryWeight"                    	11.000	0.31508972	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	11.000	0.02762076	0.00672027	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	11.000	0.01400639	0.00361861	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	11.000	34.14304000	7.62547886	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	11.000	0.05173188	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	11.000	0.72282175	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	11.000	0.06146040	0.01493394	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	11.000	0.02763919	0.00672000	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	11.000	0.00896775	0.00245842	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	11.000	181.96584817	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	11.000	159.79704309	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	11.000	40.46289972	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	11.000	6.14604012	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	11.000	1.55626537	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	11.000	0.18289651	0.05044036	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	11.000	47.23554064	10.55120000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	11.000	18.28334620	5.04403609	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	11.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	11.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	11.000	0.03112531	0.00804135	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	11.000	0.01401830	0.00361846	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	11.000	0.00218416	0.00062251	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	11.000	34.08568091	7.62516501	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	11.000	0.14173439	0.03044592	"g"	"//bean"
"plantRespiration"                  	11.000	0.06509873	0.01319943	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	11.000	0.66043200	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	11.000	0.33956800	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	11.000	0.00510899	0.00121096	"g"	"//bean"
"rootCarbonCostOfExudates"          	11.000	0.03028373	0.01603302	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	11.000	0.00649334	0.00142250	"g"	"//bean"
"rootCarbonCosts"                   	11.000	0.04185963	0.01866647	"g"	"//bean"
"rootDryWeight"                     	11.000	0.22250402	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	11.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	11.000	1008.61918220	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	11.000	1010.11508287	449.18880178	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	11.000	0.10007474	0.02010746	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	11.000	0.06861533	0.00555011	"g"	"//bean"
"rootRespiration"                   	11.000	0.05393510	0.01011851	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	11.000	0.00549080	0.00123184	"g"	"//bean"
"rootSurfaceArea"                   	11.000	127.17978657	NA	"cm2"	"//bean"
"rootVolume"                        	11.000	2.36706400	NA	"cm3"	"//bean"
"rootWaterUptake"                   	11.000	17.86742224	5.02128296	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	11.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	11.000	0.09258571	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	11.000	0.04166715	0.01033846	"g"	"//bean"
"shootRespiration"                  	11.000	0.01114716	0.00308092	"g"	"//bean"
"stressFactor"                      	11.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	11.000	679.04050097	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	11.000	315.26316749	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	11.000	12.29768835	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	11.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	11.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	12.000	-15.84975358	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	12.000	0.12227242	0.02457963	"g"	"//bean"
"carbonAllocation2Shoot"            	12.000	0.05330677	0.01311490	"g"	"//bean"
"carbonAvailableForGrowth"          	12.000	0.17566847	0.03769454	"g"	"//bean"
"carbonReserves"                    	12.000	0.11899447	-0.01880025	"g"	"//bean"
"plantMinimalNutrientContent"       	12.000	293.32803744	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	12.000	165.06469620	38.01318625	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	12.000	582.63494131	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	12.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	12.000	13.08928595	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	12.000	53.21457948	5.76636322	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	12.000	26.17857189	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	12.000	-0.00017677	NA	"g"	"//bean"
"plantCarbonIncome"                 	12.000	0.23925549	0.06266735	"g"	"//bean"
"plantDryWeight"                    	12.000	0.39078908	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	12.000	0.03521408	0.00852469	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	12.000	0.01809510	0.00459022	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	12.000	42.66461030	9.47145357	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	12.000	0.06464335	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	12.000	0.72281931	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	12.000	0.07833350	0.01894375	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	12.000	0.03523204	0.00852469	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	12.000	0.01175084	0.00313334	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	12.000	226.07585613	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	12.000	203.66711181	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	12.000	52.27473636	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	12.000	7.83335045	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	12.000	2.01056678	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	12.000	0.23925100	0.06266735	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	12.000	59.02540936	13.10800000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	12.000	23.91708632	6.26673547	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	12.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	12.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	12.000	0.04021134	0.01020048	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	12.000	0.01810688	0.00459022	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	12.000	0.00289409	0.00080423	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	12.000	42.60756654	9.47145357	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	12.000	0.17576802	0.03769454	"g"	"//bean"
"plantRespiration"                  	12.000	0.07980446	0.01628767	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	12.000	0.65207416	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	12.000	0.34792584	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00646592	0.00150152	"g"	"//bean"
"rootCarbonCostOfExudates"          	12.000	0.05025258	0.02422007	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	12.000	0.00809518	0.00176381	"g"	"//bean"
"rootCarbonCosts"                   	12.000	0.06477825	0.02748541	"g"	"//bean"
"rootDryWeight"                     	12.000	0.27224424	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	12.000	0.99201558	-0.00186160	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	12.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	12.000	1534.74144598	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	12.000	1535.50970684	598.12648570	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	12.000	0.12242782	0.02457963	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07416545	0.00555011	"g"	"//bean"
"rootRespiration"                   	12.000	0.06514576	0.01235010	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.00680465	0.00139859	"g"	"//bean"
"rootSurfaceArea"                   	12.000	181.80803980	NA	"cm2"	"//bean"
"rootVolume"                        	12.000	2.89621536	NA	"cm3"	"//bean"
"rootWaterUptake"                   	12.000	23.48359981	6.25005413	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	12.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	12.000	0.11854484	NA	"g"	"//bean"
