name                    	time	value	rate	unit	path
"nutrientStressFactor"              	22.000	0.55625942	-0.00634671	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	22.000	32.63024501	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	22.000	50.80155356	1.16995618	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	22.000	65.26049002	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	22.000	0.00219586	NA	"g"	"//bean"
"plantCarbonIncome"                 	22.000	1.26578791	0.11938073	"g"	"//bean"
"plantDryWeight"                    	22.000	0.95948601	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	22.000	0.09970246	0.00389210	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	22.000	0.05281950	0.00209574	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	22.000	109.21140385	3.57887266	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	22.000	0.16547182	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	22.000	0.24157968	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	22.000	0.22162741	0.00864910	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	22.000	0.15970837	0.01317462	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	22.000	0.07846207	0.00886510	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	22.000	553.46382477	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	22.000	576.23125310	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	22.000	152.58966396	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	22.000	22.16274050	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	22.000	5.86883323	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	22.000	1.26580646	0.11938073	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	22.000	466.83756011	90.15040000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	22.000	126.57692974	11.93807276	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	22.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	22.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	22.000	0.11737666	0.00465721	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	22.000	0.08513271	0.00709403	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	22.000	0.02046197	0.00234753	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	22.000	167.90066087	12.11454011	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	22.000	0.66585784	0.04573464	"g"	"//bean"
"plantRespiration"                  	22.000	0.37176111	0.03639563	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	22.000	0.55682068	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	22.000	0.44317932	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	22.000	0.01707267	0.00057146	"g"	"//bean"
"rootCarbonCostOfExudates"          	22.000	0.62121405	0.06886763	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	22.000	0.02051245	0.00067128	"g"	"//bean"
"rootCarbonCosts"                   	22.000	0.65880404	0.07011036	"g"	"//bean"
"rootDryWeight"                     	22.000	0.62048194	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	22.000	0.13939685	0.01084283	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	22.000	1.00000000	-24.31638236	"100%"	"//bean"
"rootLength"                        	22.000	5022.35334461	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	22.000	5033.20137772	106.37050169	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	22.000	0.42101515	0.02546599	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	22.000	0.12422080	0.00417848	"g"	"//bean"
"rootRespiration"                   	22.000	0.27283435	0.02518300	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	22.000	0.02291975	0.00111257	"g"	"//bean"
"rootSurfaceArea"                   	22.000	545.62723353	NA	"cm2"	"//bean"
"rootVolume"                        	22.000	6.60087168	NA	"cm3"	"//bean"
"rootWaterUptake"                   	22.000	125.93886777	11.90606961	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	22.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	22.000	0.33900407	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	22.000	0.24485119	0.02026865	"g"	"//bean"
"shootRespiration"                  	22.000	0.09892141	0.01121263	"g"	"//bean"
"stressFactor"                      	22.000	0.55625942	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	22.000	2060.56875782	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	22.000	1836.60500682	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	22.000	773.00924421	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	22.000	260.36650773	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	22.000	75.66290130	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	22.000	14.12310132	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	22.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	22.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	22.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	22.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	23.000	-28.05519431	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	23.000	0.28890705	0.00727836	"g"	"//bean"
"carbonAllocation2Shoot"            	23.000	0.15851199	0.00598560	"g"	"//bean"
"carbonAvailableForGrowth"          	23.000	0.44756252	0.01326773	"g"	"//bean"
"carbonReserves"                    	23.000	0.00076382	-0.00038191	"g"	"//bean"
"plantMinimalNutrientContent"       	23.000	766.85802936	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	23.000	447.13222688	14.52936748	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	23.000	1521.50992348	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	23.000	0.54207647	-0.00975905	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	23.000	33.66738346	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	23.000	51.97346547	1.17483611	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	23.000	67.33476693	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	23.000	0.00233342	NA	"g"	"//bean"
"plantCarbonIncome"                 	23.000	1.38645785	0.12186936	"g"	"//bean"
"plantDryWeight"                    	23.000	0.98903836	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	23.000	0.10361751	0.00389064	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	23.000	0.05492761	0.00209496	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	23.000	112.78073329	3.51692367	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	23.000	0.17087990	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	23.000	0.20583030	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	23.000	0.23032697	0.00864587	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	23.000	0.17298327	0.01335266	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	23.000	0.08750137	0.00921308	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	23.000	570.19827944	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	23.000	598.85011004	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	23.000	158.67975814	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	23.000	23.03269654	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	23.000	6.10306762	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	23.000	1.38647709	0.12186936	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	23.000	565.74425634	108.17600000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	23.000	138.64417180	12.18693645	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	23.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	23.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	23.000	0.12206135	0.00465547	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	23.000	0.09228073	0.00718989	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	23.000	0.02285641	0.00244123	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	23.000	180.00365199	12.07015694	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	23.000	0.71141681	0.04549120	"g"	"//bean"
"plantRespiration"                  	23.000	0.40869531	0.03748439	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	23.000	0.54842815	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	23.000	0.45157185	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	23.000	0.01764431	0.00057391	"g"	"//bean"
"rootCarbonCostOfExudates"          	23.000	0.69076492	0.07026086	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	23.000	0.02118311	0.00067416	"g"	"//bean"
"rootCarbonCosts"                   	23.000	0.72959804	0.07150902	"g"	"//bean"
"rootDryWeight"                     	23.000	0.63665005	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	23.000	0.12673520	-0.01135075	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	23.000	0.99364260	-5.41886024	"100%"	"//bean"
"rootLength"                        	23.000	5127.78945482	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	23.000	5138.44836521	106.25011466	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	23.000	0.44615122	0.02494866	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	23.000	0.12835946	0.00409885	"g"	"//bean"
"rootRespiration"                   	23.000	0.29833469	0.02583009	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	23.000	0.02397107	0.00099187	"g"	"//bean"
"rootSurfaceArea"                   	23.000	558.84672468	NA	"cm2"	"//bean"
"rootVolume"                        	23.000	6.77287283	NA	"cm3"	"//bean"
"rootWaterUptake"                   	23.000	137.97434127	12.15770662	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	23.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	23.000	0.35238832	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	23.000	0.26527409	0.02054255	"g"	"//bean"
"shootRespiration"                  	23.000	0.11035515	0.01165431	"g"	"//bean"
"stressFactor"                      	23.000	0.54207647	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	23.000	2062.13441328	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	23.000	1842.75743306	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	23.000	798.98524154	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	23.000	291.70052862	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	23.000	104.37320463	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	23.000	25.82080828	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	23.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	23.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	23.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	23.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	24.000	-29.52335654	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	24.000	0.29612856	0.00715179	"g"	"//bean"
"carbonAllocation2Shoot"            	24.000	0.16456773	0.00609761	"g"	"//bean"
"carbonAvailableForGrowth"          	24.000	0.46083845	0.01324862	"g"	"//bean"
"carbonReserves"                    	24.000	0.00046370	-0.00023185	"g"	"//bean"
"plantMinimalNutrientContent"       	24.000	791.06079203	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	24.000	461.51699956	14.51602404	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	24.000	1569.44450183	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	24.000	0.53130913	-0.01030784	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	24.000	34.69922876	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	24.000	53.15172789	1.18176787	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	24.000	69.39845752	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	24.000	0.00240078	NA	"g"	"//bean"
"plantCarbonIncome"                 	24.000	1.50966229	0.12451177	"g"	"//bean"
"plantDryWeight"                    	24.000	1.01838709	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	24.000	0.10755326	0.00396345	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	24.000	0.05704687	0.00213416	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	24.000	116.30864302	3.52380402	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	24.000	0.17622522	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	24.000	0.17544898	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	24.000	0.23907351	0.00880766	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	24.000	0.18646486	0.01360009	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	24.000	0.09688900	0.00956294	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	24.000	586.65869600	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	24.000	621.59112049	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	24.000	164.80206900	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	24.000	23.90735079	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	24.000	6.33854112	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	24.000	1.50968171	0.12451177	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	24.000	684.38296880	129.70320000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	24.000	150.96514639	12.45117670	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	24.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	24.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	24.000	0.12677082	0.00474259	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	24.000	0.09953995	0.00732313	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	24.000	0.02534463	0.00253542	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	24.000	192.08819762	12.09148478	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	24.000	0.75688863	0.04546832	"g"	"//bean"
"plantRespiration"                  	24.000	0.44672069	0.03856415	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	24.000	0.53982876	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	24.000	0.46017124	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	24.000	0.01821286	0.00057338	"g"	"//bean"
"rootCarbonCostOfExudates"          	24.000	0.76173339	0.07168392	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	24.000	0.02185056	0.00067354	"g"	"//bean"
"rootCarbonCosts"                   	24.000	0.80180293	0.07293085	"g"	"//bean"
"rootDryWeight"                     	24.000	0.65254276	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	24.000	0.13886010	0.00964784	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	24.000	0.96458178	-15.87483243	"100%"	"//bean"
"rootLength"                        	24.000	5232.23064004	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	24.000	5242.82473561	107.50335258	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	24.000	0.47088241	0.02454511	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	24.000	0.13241849	0.00401921	"g"	"//bean"
"rootRespiration"                   	24.000	0.32448444	0.02646579	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	24.000	0.02490706	0.00088182	"g"	"//bean"
"rootSurfaceArea"                   	24.000	571.95070871	NA	"cm2"	"//bean"
"rootVolume"                        	24.000	6.94194426	NA	"cm3"	"//bean"
"rootWaterUptake"                   	24.000	150.26434638	12.42000735	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	24.000	1.00000000	-0.00000000	"100%"	"//bean"
"shootDryWeight"                    	24.000	0.36584433	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	24.000	0.28601472	0.02092322	"g"	"//bean"
"shootRespiration"                  	24.000	0.12223094	0.01209836	"g"	"//bean"
"stressFactor"                      	24.000	0.53130913	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	24.000	2063.46491402	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	24.000	1846.28665102	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	24.000	819.11681253	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	24.000	322.38715700	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	24.000	140.81750405	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	24.000	38.13977604	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	24.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	24.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	24.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	24.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	25.000	-31.14548985	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	25.000	0.30322561	0.00707069	"g"	"//bean"
"carbonAllocation2Shoot"            	25.000	0.17068916	0.00610421	"g"	"//bean"
"carbonAvailableForGrowth"          	25.000	0.47405585	0.01317962	"g"	"//bean"
"carbonReserves"                    	25.000	0.00028150	-0.00014075	"g"	"//bean"
"plantMinimalNutrientContent"       	25.000	815.31667561	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	25.000	475.94203213	14.38389074	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	25.000	1617.48018892	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	25.000	0.51982333	-0.01057278	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	25.000	35.73179783	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	25.000	54.33804535	1.19114683	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	25.000	71.46359566	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	25.000	0.00242360	NA	"g"	"//bean"
"plantCarbonIncome"                 	25.000	1.63543627	0.12701579	"g"	"//bean"
"plantDryWeight"                    	25.000	1.04770543	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	25.000	0.11153193	0.00396773	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	25.000	0.05918923	0.00213647	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	25.000	119.82342971	3.48335268	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	25.000	0.18155065	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	25.000	0.14964093	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	25.000	0.24791465	0.00881719	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	25.000	0.20014113	0.01363531	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	25.000	0.10662861	0.00991659	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	25.000	602.97932590	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	25.000	644.57808469	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	25.000	170.99110997	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	25.000	24.79146480	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	25.000	6.57658115	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	25.000	1.63545606	0.12701579	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	25.000	826.57500391	154.69156250	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	25.000	163.54253106	12.70157878	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	25.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	25.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	25.000	0.13153162	0.00474772	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	25.000	0.10690399	0.00734209	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	25.000	0.02792761	0.00263063	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	25.000	204.17379506	11.97078521	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	25.000	0.80231919	0.04524927	"g"	"//bean"
"plantRespiration"                  	25.000	0.48582426	0.03964024	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	25.000	0.53640355	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	25.000	0.46359645	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	25.000	0.01878315	0.00056816	"g"	"//bean"
"rootCarbonCostOfExudates"          	25.000	0.83412971	0.07311025	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	25.000	0.02251988	0.00066741	"g"	"//bean"
"rootCarbonCosts"                   	25.000	0.87543946	0.07434592	"g"	"//bean"
"rootDryWeight"                     	25.000	0.66825916	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	25.000	0.13036567	0.00229728	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	25.000	0.92614894	0.42988013	"100%"	"//bean"
"rootLength"                        	25.000	5337.15886052	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	25.000	5347.96787410	105.02041545	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	25.000	0.49527286	0.02427187	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	25.000	0.13639788	0.00393957	"g"	"//bean"
"rootRespiration"                   	25.000	0.35126567	0.02709303	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	25.000	0.02573810	0.00078183	"g"	"//bean"
"rootSurfaceArea"                   	25.000	585.07249428	NA	"cm2"	"//bean"
"rootVolume"                        	25.000	7.10914002	NA	"cm3"	"//bean"
"rootWaterUptake"                   	25.000	162.81102202	12.67162344	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	25.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	25.000	0.37944627	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	25.000	0.30705483	0.02097740	"g"	"//bean"
"shootRespiration"                  	25.000	0.13455354	0.01254722	"g"	"//bean"
"stressFactor"                      	25.000	0.51982333	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	25.000	2064.77276787	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	25.000	1848.22638299	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	25.000	833.75103698	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	25.000	353.52427045	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	25.000	180.48814667	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	25.000	51.51661998	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	25.000	2.86181017	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	25.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	25.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	25.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	26.000	-33.05075558	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	26.000	0.31049961	0.00747794	"g"	"//bean"
"carbonAllocation2Shoot"            	26.000	0.17652496	0.00549663	"g"	"//bean"
"carbonAvailableForGrowth"          	26.000	0.48716590	0.01297549	"g"	"//bean"
"carbonReserves"                    	26.000	0.00017089	-0.00008545	"g"	"//bean"
"plantMinimalNutrientContent"       	26.000	839.10500806	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	26.000	490.09453541	13.97649420	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	26.000	1664.60298939	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	26.000	0.51046041	-0.00660492	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	26.000	36.74939509	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	26.000	55.53421044	1.20217120	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	26.000	73.49879017	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	26.000	0.00245671	NA	"g"	"//bean"
"plantCarbonIncome"                 	26.000	1.76368280	0.12943608	"g"	"//bean"
"plantDryWeight"                    	26.000	1.07676254	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	26.000	0.11532494	0.00357281	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	26.000	0.06123162	0.00192382	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	26.000	123.13338606	3.09842164	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	26.000	0.18656574	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	26.000	0.12888105	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	26.000	0.25634351	0.00793957	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	26.000	0.21278687	0.01155105	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	26.000	0.11671673	0.01025374	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	26.000	618.27748906	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	26.000	666.49312465	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	26.000	176.89134755	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	26.000	25.63435095	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	26.000	6.80351337	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
