name                    	time	value	rate	unit	path
"stemOptimalNutrientContent"        	22.000	18.54771720	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	22.000	2.28227285	0.31395570	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	22.000	466.83314568	90.15040000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	22.000	228.21397822	31.39556971	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	22.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	22.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	22.000	0.37095434	0.04900380	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	22.000	0.16606801	0.02205929	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	22.000	0.04123552	0.00741909	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	22.000	318.59691250	37.67099685	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	22.000	0.90040335	0.09317372	"g"	"//bean"
"plantRespiration"                  	22.000	0.51461117	0.07454050	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	22.000	0.32379127	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	22.000	0.67644103	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	22.000	0.03987492	0.00450115	"g"	"//bean"
"rootCarbonCostOfExudates"          	22.000	0.91597830	0.15213525	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	22.000	0.04745747	0.00530760	"g"	"//bean"
"rootCarbonCosts"                   	22.000	1.00315936	0.16192413	"g"	"//bean"
"rootDryWeight"                     	22.000	0.94113568	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	22.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	22.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	22.000	10600.41319024	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	22.000	10591.11422391	928.90151978	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	22.000	0.42332271	0.03016884	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	22.000	0.12405336	0.00417848	"g"	"//bean"
"rootRespiration"                   	22.000	0.31709222	0.03935899	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	22.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	22.000	1051.15632803	NA	"cm2"	"//bean"
"rootVolume"                        	22.000	10.01208175	NA	"cm3"	"//bean"
"rootWaterUptake"                   	22.000	227.61229070	31.41668554	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	22.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	22.000	1.06501498	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	22.000	0.47720287	0.06302653	"g"	"//bean"
"shootRespiration"                  	22.000	0.19747275	0.03518151	"g"	"//bean"
"stressFactor"                      	22.000	0.59900206	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	22.000	2452.68556461	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	22.000	3366.40658806	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	22.000	2616.84642180	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	22.000	1539.88511545	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	22.000	556.61734034	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	22.000	64.76286418	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	22.000	1.41307080	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	22.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	22.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	22.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	23.000	-38.42446065	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	23.000	0.45320381	0.02970906	"g"	"//bean"
"carbonAllocation2Shoot"            	23.000	0.54573084	0.07029747	"g"	"//bean"
"carbonAvailableForGrowth"          	23.000	0.99866534	0.10000947	"g"	"//bean"
"carbonReserves"                    	23.000	0.04702170	-0.01510096	"g"	"//bean"
"plantMinimalNutrientContent"       	23.000	1928.51022443	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	23.000	1132.79896868	123.76063376	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	23.000	3814.72742197	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	23.000	0.58945583	0.01113359	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	23.000	80.33741338	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	23.000	127.85464421	12.75520962	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	23.000	160.67482675	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	23.000	-0.00094055	NA	"g"	"//bean"
"plantCarbonIncome"                 	23.000	2.61032378	0.34221240	"g"	"//bean"
"plantDryWeight"                    	23.000	2.22134459	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	23.000	0.35551422	0.04569336	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	23.000	0.19031825	0.02460412	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	23.000	360.14404078	41.30400091	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	23.000	0.54567279	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	23.000	0.64639764	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	23.000	0.79058634	0.10154079	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	23.000	0.35376149	0.04569336	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	23.000	0.18592142	0.03162345	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	23.000	1552.20198518	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	23.000	2055.52449363	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	23.000	549.80934960	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	23.000	79.05863437	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	23.000	21.14651345	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	23.000	2.61030623	0.34221240	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	23.000	565.73759098	108.17600000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	23.000	261.01725521	34.22124011	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	23.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	23.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	23.000	0.42293027	0.05467581	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	23.000	0.18946924	0.02460412	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	23.000	0.04916553	0.00845861	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	23.000	358.10434338	41.30400780	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	23.000	0.99708858	0.10000947	"g"	"//bean"
"plantRespiration"                  	23.000	0.59288721	0.08208285	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	23.000	0.29709176	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	23.000	0.70290812	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	23.000	0.04458097	0.00488855	"g"	"//bean"
"rootCarbonCostOfExudates"          	23.000	1.07433747	0.16458964	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	23.000	0.05299870	0.00574249	"g"	"//bean"
"rootCarbonCosts"                   	23.000	1.17175036	0.17522103	"g"	"//bean"
"rootDryWeight"                     	23.000	1.00782798	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	23.000	0.98456530	-0.06756608	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	23.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	23.000	11525.35251818	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	23.000	11516.64706923	910.82195684	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	23.000	0.45326443	0.02971199	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	23.000	0.12819243	0.00409885	"g"	"//bean"
"rootRespiration"                   	23.000	0.35777858	0.04200079	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	23.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	23.000	1137.95840488	NA	"cm2"	"//bean"
"rootVolume"                        	23.000	10.72157428	NA	"cm3"	"//bean"
"rootWaterUptake"                   	23.000	260.43649407	34.24076102	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	23.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	23.000	1.21351661	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	23.000	0.54406353	0.07029748	"g"	"//bean"
"shootRespiration"                  	23.000	0.23505933	0.04008206	"g"	"//bean"
"stressFactor"                      	23.000	0.58945583	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	23.000	2497.64543110	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	23.000	3415.38302138	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	23.000	2825.20622174	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	23.000	1844.05411502	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	23.000	790.60040531	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	23.000	139.48921195	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	23.000	11.17788667	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	23.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	23.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	23.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	24.000	-40.56573380	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	24.000	0.48267282	0.02925628	"g"	"//bean"
"carbonAllocation2Shoot"            	24.000	0.61999685	0.07826225	"g"	"//bean"
"carbonAvailableForGrowth"          	24.000	1.10238721	0.10752690	"g"	"//bean"
"carbonReserves"                    	24.000	0.03207400	-0.01486825	"g"	"//bean"
"plantMinimalNutrientContent"       	24.000	2147.62294528	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	24.000	1262.18025459	135.36019174	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	24.000	4247.17682296	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	24.000	0.58229278	0.01866183	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	24.000	89.10636372	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	24.000	141.03442278	13.59918331	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	24.000	178.21272744	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	24.000	-0.00090360	NA	"g"	"//bean"
"plantCarbonIncome"                 	24.000	2.96703280	0.37120878	"g"	"//bean"
"plantDryWeight"                    	24.000	2.45175494	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	24.000	0.40378542	0.05087046	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	24.000	0.21631043	0.02739179	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	24.000	403.40750001	45.22701537	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	24.000	0.61122348	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	24.000	0.59863653	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	24.000	0.89785845	0.11304548	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	24.000	0.40196851	0.05090067	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	24.000	0.21965382	0.03591434	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	24.000	1692.43414912	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	24.000	2334.43197576	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	24.000	624.89787888	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	24.000	89.78584522	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	24.000	24.03453380	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	24.000	2.96701770	0.37120878	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	24.000	684.37625882	129.70320000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	24.000	296.68882871	37.12087826	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	24.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	24.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	24.000	0.48069068	0.06087064	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	24.000	0.21545349	0.02740806	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	24.000	0.05819193	0.00961381	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	24.000	401.30147095	45.24762438	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	24.000	1.10083034	0.10752626	"g"	"//bean"
"plantRespiration"                  	24.000	0.67896727	0.09012746	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	24.000	0.27208336	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	24.000	0.72827540	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	24.000	0.04969133	0.00532397	"g"	"//bean"
"rootCarbonCostOfExudates"          	24.000	1.24507908	0.17684406	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	24.000	0.05900200	0.00628071	"g"	"//bean"
"rootCarbonCosts"                   	24.000	1.35360541	0.18842267	"g"	"//bean"
"rootDryWeight"                     	24.000	1.07320581	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	24.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	24.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	24.000	12433.57831418	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	24.000	12424.17028532	906.62483530	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	24.000	0.48273711	0.02925611	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	24.000	0.13225106	0.00401921	"g"	"//bean"
"rootRespiration"                   	24.000	0.40109734	0.04459931	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	24.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	24.000	1223.09593163	NA	"cm2"	"//bean"
"rootVolume"                        	24.000	11.41708305	NA	"cm3"	"//bean"
"rootWaterUptake"                   	24.000	296.12649110	37.13762161	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	24.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	24.000	1.37854913	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	24.000	0.61830424	0.07830873	"g"	"//bean"
"shootRespiration"                  	24.000	0.27781422	0.04552815	"g"	"//bean"
"stressFactor"                      	24.000	0.58229278	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	24.000	2556.16623987	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	24.000	3447.62390419	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	24.000	2959.76134315	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	24.000	2137.42016199	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	24.000	1043.12303576	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	24.000	265.63263115	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	24.000	22.05477307	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	24.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	24.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	24.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	25.000	-42.62288395	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	25.000	0.51114705	0.02787718	"g"	"//bean"
"carbonAllocation2Shoot"            	25.000	0.70073975	0.08286444	"g"	"//bean"
"carbonAvailableForGrowth"          	25.000	1.21154067	0.11071777	"g"	"//bean"
"carbonReserves"                    	25.000	0.01956454	-0.00978227	"g"	"//bean"
"plantMinimalNutrientContent"       	25.000	2381.17762114	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	25.000	1400.33257090	140.46968828	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	25.000	4708.01019394	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	25.000	0.57486428	-0.00807184	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	25.000	98.40817362	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	25.000	154.99043904	14.32630109	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	25.000	196.81634724	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	25.000	-0.00104386	NA	"g"	"//bean"
"plantCarbonIncome"                 	25.000	3.35262189	0.40021117	"g"	"//bean"
"plantDryWeight"                    	25.000	2.69457186	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	25.000	0.45623468	0.05386189	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	25.000	0.24455235	0.02900256	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	25.000	449.73757276	47.28600790	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	25.000	0.68142056	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	25.000	0.55312543	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	25.000	1.01441351	0.11969309	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	25.000	0.45545491	0.05568770	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	25.000	0.25787932	0.04057654	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	25.000	1833.71037728	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	25.000	2637.47511834	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	25.000	706.48562834	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	25.000	101.44135071	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	25.000	27.17252417	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	25.000	3.35260370	0.40021117	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	25.000	826.55487808	154.69156250	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	25.000	335.24803460	40.02111671	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	25.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	25.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	25.000	0.54345048	0.06445012	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	25.000	0.24429854	0.02998568	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	25.000	0.06842796	0.01086901	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	25.000	448.53672846	48.85466973	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	25.000	1.21221207	0.11450514	"g"	"//bean"
"plantRespiration"                  	25.000	0.77328460	0.09854902	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	25.000	0.25179443	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	25.000	0.74820557	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	25.000	0.05514095	0.00554855	"g"	"//bean"
"rootCarbonCostOfExudates"          	25.000	1.42788236	0.18865986	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	25.000	0.06541226	0.00651779	"g"	"//bean"
"rootCarbonCosts"                   	25.000	1.54825927	0.20072639	"g"	"//bean"
"rootDryWeight"                     	25.000	1.13670787	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	25.000	0.95047411	0.16190443	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	25.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	25.000	13315.71739607	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	25.000	13305.72758930	857.49533191	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	25.000	0.51179486	0.02883176	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	25.000	0.13623085	0.00393957	"g"	"//bean"
"rootRespiration"                   	25.000	0.44695633	0.04710347	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	25.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	25.000	1305.74938949	NA	"cm2"	"//bean"
"rootVolume"                        	25.000	12.09263694	NA	"cm3"	"//bean"
"rootWaterUptake"                   	25.000	334.70660840	40.03935080	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	25.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	25.000	1.55786399	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	25.000	0.70071868	0.08561312	"g"	"//bean"
"shootRespiration"                  	25.000	0.32627352	0.05144555	"g"	"//bean"
"stressFactor"                      	25.000	0.57486428	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	25.000	2626.39168783	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	25.000	3467.98915079	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	25.000	3039.96569357	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	25.000	2394.27341726	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	25.000	1314.54813699	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	25.000	433.53767204	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	25.000	37.21541259	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	25.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	25.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	25.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	26.000	-44.73963474	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	26.000	0.53954652	0.02852751	"g"	"//bean"
"carbonAllocation2Shoot"            	26.000	0.78288448	0.07936099	"g"	"//bean"
"carbonAvailableForGrowth"          	26.000	1.32208397	0.10788163	"g"	"//bean"
"carbonReserves"                    	26.000	0.01407006	0.00126880	"g"	"//bean"
"plantMinimalNutrientContent"       	26.000	2618.67592034	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	26.000	1540.96448629	137.53915362	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	26.000	5176.61824565	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	26.000	0.57328719	0.00278290	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	26.000	107.86455746	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	26.000	169.72085219	15.13114189	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	26.000	215.72911492	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	26.000	-0.00155131	NA	"g"	"//bean"
"plantCarbonIncome"                 	26.000	3.76716419	0.42887221	"g"	"//bean"
"plantDryWeight"                    	26.000	2.94133550	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	26.000	0.50962462	0.05158465	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	26.000	0.27330081	0.02777635	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	26.000	496.32425447	44.73514926	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	26.000	0.75200645	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	26.000	0.51266303	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	26.000	1.13305860	0.11463254	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	26.000	0.50928092	0.05158915	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	26.000	0.30084736	0.04532234	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	26.000	1967.04874075	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	26.000	2945.95236922	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	26.000	789.53673537	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	26.000	113.30586035	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	26.000	30.36679751	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	26.000	3.76713094	0.42887221	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	26.000	981.06429365	152.22000000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	26.000	376.70203323	42.88722051	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	26.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	26.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	26.000	0.60733595	0.06172522	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	26.000	0.27333672	0.02777877	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	26.000	0.07994083	0.01214672	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	26.000	495.47782155	44.73860718	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	26.000	1.32381162	0.10788163	"g"	"//bean"
"plantRespiration"                  	26.000	0.87609316	0.10710589	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	26.000	0.26443338	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	26.000	0.73569449	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	26.000	0.06069358	0.00543280	"g"	"//bean"
"rootCarbonCostOfExudates"          	26.000	1.62249903	0.20080117	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	26.000	0.07193758	0.00638182	"g"	"//bean"
"rootCarbonCosts"                   	26.000	1.75495130	0.21261588	"g"	"//bean"
"rootDryWeight"                     	26.000	1.20094095	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	26.000	1.06144877	-4.97996531	"100%"	"//bean"
